1624108880.000000, IBI
16.984375,0.640625
52.359375,0.875000
111.187500,0.453125
111.625000,0.437500
112.046875,0.421875
112.453125,0.406250
194.515625,0.859375
195.218750,0.703125
355.500000,0.578125
406.000000,0.906250
438.062500,0.406250
540.968750,0.375000
624.140625,0.531250
772.703125,1.203125
773.640625,0.937500
774.828125,1.187500
777.953125,0.531250
778.453125,0.500000
831.796875,0.515625
898.812500,0.375000
986.984375,0.625000
987.562500,0.578125
988.265625,0.703125
998.921875,0.703125
1012.531250,0.328125
1094.953125,0.593750
1095.468750,0.515625
1108.859375,0.968750
1145.875000,1.187500
1247.671875,0.359375
1266.468750,0.703125
1378.531250,0.406250
1378.921875,0.390625
1379.468750,0.546875
1380.031250,0.562500
1582.843750,0.406250
1638.390625,0.671875
1809.265625,0.328125
1809.656250,0.390625
1810.046875,0.390625
1810.531250,0.484375
1814.703125,0.546875
1849.156250,0.921875
1849.828125,0.671875
1850.421875,0.593750
1851.015625,0.593750
1911.921875,1.281250
1934.687500,0.609375
1935.359375,0.671875
2084.312500,0.609375
2256.109375,0.343750
2297.281250,0.734375
2337.765625,0.453125
2362.750000,0.468750
2363.234375,0.484375
2363.718750,0.484375
2455.234375,0.468750
2464.046875,0.312500
2566.078125,0.859375
2567.187500,1.109375
2568.171875,0.984375
2569.390625,1.218750
2570.562500,1.171875
2571.640625,1.078125
2648.968750,0.953125
2673.093750,0.937500
2740.671875,0.687500
2867.921875,0.796875
2868.671875,0.750000
2920.203125,0.578125
2927.046875,0.500000
2963.875000,0.953125
2994.015625,0.859375
3014.437500,0.406250
3044.359375,1.187500
3045.281250,0.921875
3076.125000,0.703125
3109.250000,0.812500
3110.093750,0.843750
3196.328125,0.593750
3280.250000,1.031250
3296.875000,0.843750
3600.140625,0.328125
3600.484375,0.343750
3666.484375,0.453125
3687.640625,0.484375
3688.109375,0.468750
3688.656250,0.546875
3855.015625,0.453125
4014.765625,0.359375
4032.593750,0.453125
4033.015625,0.421875
4074.406250,0.500000
4226.390625,0.625000
4250.046875,0.421875
4250.515625,0.468750
4440.187500,0.453125
4444.281250,0.406250
4461.843750,0.500000
4496.406250,0.687500
4583.953125,0.687500
4646.921875,1.203125
4647.875000,0.953125
4826.015625,0.562500
4842.390625,0.531250
4850.375000,0.453125
4850.859375,0.484375
4851.250000,0.390625
4864.093750,0.421875
4864.546875,0.453125
4877.171875,0.625000
4896.453125,0.546875
4898.703125,0.453125
4945.671875,0.375000
5030.250000,1.000000
5031.203125,0.953125
5150.046875,1.359375
5151.250000,1.203125
5166.281250,0.640625
5187.734375,0.656250
5196.531250,1.234375
5214.828125,0.609375
5215.390625,0.562500
5216.015625,0.625000
5216.625000,0.609375
5217.234375,0.609375
5217.781250,0.546875
5272.109375,1.312500
5279.328125,1.187500
5284.125000,1.140625
5334.578125,1.031250
5354.484375,0.625000
5367.375000,0.546875
5367.953125,0.578125
5368.609375,0.656250
5369.140625,0.531250
5369.734375,0.593750
5370.328125,0.593750
5378.500000,1.031250
5431.078125,0.359375
5522.328125,0.875000
5527.578125,0.734375
5528.484375,0.906250
5529.328125,0.843750
5559.953125,0.562500
5560.578125,0.625000
5561.234375,0.656250
5561.921875,0.687500
5604.062500,0.625000
5604.625000,0.562500
5644.625000,1.093750
5645.546875,0.921875
5646.406250,0.859375
5647.437500,1.031250
5659.796875,0.515625
5660.343750,0.546875
5694.203125,1.031250
5695.171875,0.968750
5705.968750,0.968750
5706.968750,1.000000
5707.937500,0.968750
5721.046875,1.203125
5721.890625,0.843750
5898.000000,0.546875
5903.750000,0.375000
5904.093750,0.343750
5985.359375,0.625000
6075.296875,0.390625
6303.812500,0.968750
6312.750000,0.812500
6406.265625,0.796875
6431.296875,0.750000
6431.921875,0.625000
6452.828125,0.703125
6453.765625,0.937500
6454.437500,0.671875
6489.437500,0.828125
6536.359375,0.781250
6594.562500,0.546875
6643.875000,0.328125
6754.671875,0.421875
7027.390625,0.343750
7027.718750,0.328125
7028.031250,0.312500
7028.406250,0.375000
7028.718750,0.312500
7074.828125,0.343750
7312.921875,0.390625
7313.390625,0.468750
7313.843750,0.453125
7401.031250,0.531250
7416.562500,0.531250
7454.906250,0.562500
7466.468750,0.500000
7562.000000,0.703125
7569.468750,0.843750
7570.359375,0.890625
7672.812500,0.796875
7673.656250,0.843750
7674.296875,0.640625
7675.062500,0.765625
7751.671875,0.593750
7752.359375,0.687500
7752.859375,0.500000
7765.328125,0.328125
7802.859375,0.343750
7981.984375,0.609375
8035.625000,0.734375
8036.328125,0.703125
8037.015625,0.687500
8168.546875,0.531250
8218.046875,1.218750
8218.953125,0.906250
8219.953125,1.000000
8220.984375,1.031250
8221.984375,1.000000
8222.968750,0.984375
8229.312500,0.437500
8234.765625,1.000000
8235.734375,0.968750
8236.953125,1.218750
8237.937500,0.984375
8238.968750,1.031250
8244.421875,0.890625
8245.250000,0.828125
8246.125000,0.875000
8246.812500,0.687500
8247.515625,0.703125
8264.390625,0.687500
8265.218750,0.828125
8289.656250,1.125000
8306.421875,0.828125
8340.968750,1.000000
8462.031250,0.515625
8471.843750,0.359375
8497.593750,0.500000
8541.718750,0.312500
8553.078125,0.343750
8692.390625,1.109375
8797.625000,0.343750
8819.718750,0.375000
8850.953125,0.500000
8851.562500,0.609375
8852.046875,0.484375
8852.593750,0.546875
8853.125000,0.531250
8853.718750,0.593750
8854.265625,0.546875
8864.906250,0.890625
8865.687500,0.781250
8879.359375,0.843750
8968.093750,0.671875
9014.078125,0.656250
9279.453125,0.796875
9308.531250,1.015625
9309.312500,0.781250
9310.109375,0.796875
9315.859375,0.765625
9401.875000,0.390625
9402.265625,0.390625
9418.281250,0.718750
9487.125000,0.484375
9489.718750,0.453125
9499.718750,0.406250
9522.312500,0.734375
9562.093750,1.187500
9563.453125,1.359375
9577.484375,0.562500
9580.796875,0.359375
9581.109375,0.312500
9671.203125,0.484375
9671.671875,0.468750
9672.171875,0.500000
9672.609375,0.437500
9677.843750,0.718750
9682.218750,0.484375
9762.656250,0.546875
9765.890625,0.687500
9766.468750,0.578125
9767.062500,0.593750
9828.750000,0.406250
9829.203125,0.453125
9883.562500,0.484375
9892.671875,0.375000
9915.203125,0.343750
9950.031250,0.843750
10070.578125,0.375000
10088.859375,0.312500
10089.171875,0.312500
10122.703125,0.328125
10124.703125,0.531250
10125.265625,0.562500
10158.218750,0.328125
10158.578125,0.359375
10160.125000,0.312500
10160.468750,0.343750
10160.781250,0.312500
10161.093750,0.312500
10161.437500,0.343750
10164.000000,0.312500
