1660932151.000000, IBI
13.875000,0.859375
14.718750,0.843750
15.468750,0.750000
16.296875,0.828125
17.109375,0.812500
17.906250,0.796875
34.656250,0.765625
35.453125,0.796875
40.250000,0.828125
41.093750,0.843750
159.593750,0.734375
160.343750,0.750000
161.125000,0.781250
161.906250,0.781250
162.687500,0.781250
163.468750,0.781250
164.265625,0.796875
165.062500,0.796875
165.843750,0.781250
166.656250,0.812500
167.500000,0.843750
168.375000,0.875000
174.843750,0.937500
175.625000,0.781250
176.359375,0.734375
177.125000,0.765625
177.859375,0.734375
198.109375,0.718750
198.875000,0.765625
216.078125,0.765625
216.812500,0.734375
217.562500,0.750000
218.343750,0.781250
219.171875,0.828125
219.984375,0.812500
220.781250,0.796875
221.625000,0.843750
255.671875,0.765625
256.484375,0.812500
257.312500,0.828125
258.125000,0.812500
258.890625,0.765625
265.375000,0.828125
271.375000,0.703125
272.078125,0.703125
307.968750,0.781250
308.750000,0.781250
309.531250,0.781250
310.312500,0.781250
311.078125,0.765625
311.843750,0.765625
312.625000,0.781250
313.406250,0.781250
314.203125,0.796875
315.000000,0.796875
315.812500,0.812500
316.593750,0.781250
317.406250,0.812500
318.203125,0.796875
319.031250,0.828125
319.875000,0.843750
320.703125,0.828125
321.484375,0.781250
322.281250,0.796875
323.062500,0.781250
323.843750,0.781250
324.656250,0.812500
325.484375,0.828125
326.296875,0.812500
327.093750,0.796875
327.890625,0.796875
328.703125,0.812500
329.515625,0.812500
330.343750,0.828125
331.140625,0.796875
331.937500,0.796875
332.687500,0.750000
333.468750,0.781250
334.250000,0.781250
335.062500,0.812500
335.890625,0.828125
336.734375,0.843750
337.562500,0.828125
338.390625,0.828125
339.218750,0.828125
340.046875,0.828125
340.890625,0.843750
341.718750,0.828125
342.515625,0.796875
343.312500,0.796875
344.109375,0.796875
344.906250,0.796875
345.718750,0.812500
346.515625,0.796875
347.296875,0.781250
348.078125,0.781250
348.875000,0.796875
349.687500,0.812500
350.515625,0.828125
351.328125,0.812500
352.140625,0.812500
352.953125,0.812500
353.750000,0.796875
354.546875,0.796875
355.296875,0.750000
356.062500,0.765625
356.859375,0.796875
357.656250,0.796875
358.453125,0.796875
359.234375,0.781250
360.000000,0.765625
360.781250,0.781250
361.562500,0.781250
362.375000,0.812500
363.156250,0.781250
363.937500,0.781250
364.703125,0.765625
365.484375,0.781250
366.265625,0.781250
367.062500,0.796875
367.890625,0.828125
368.687500,0.796875
369.453125,0.765625
370.234375,0.781250
371.015625,0.781250
371.812500,0.796875
372.609375,0.796875
373.406250,0.796875
374.187500,0.781250
374.953125,0.765625
375.734375,0.781250
376.562500,0.828125
377.375000,0.812500
378.156250,0.781250
378.921875,0.765625
379.687500,0.765625
380.468750,0.781250
381.281250,0.812500
382.078125,0.796875
382.875000,0.796875
383.625000,0.750000
384.390625,0.765625
385.156250,0.765625
385.921875,0.765625
386.671875,0.750000
387.437500,0.765625
388.218750,0.781250
389.015625,0.796875
389.828125,0.812500
390.671875,0.843750
391.484375,0.812500
392.296875,0.812500
393.093750,0.796875
393.890625,0.796875
394.703125,0.812500
395.500000,0.796875
396.312500,0.812500
397.093750,0.781250
397.875000,0.781250
398.640625,0.765625
399.421875,0.781250
400.218750,0.796875
401.015625,0.796875
401.812500,0.796875
402.609375,0.796875
403.421875,0.812500
404.234375,0.812500
405.031250,0.796875
405.843750,0.812500
406.671875,0.828125
407.484375,0.812500
408.312500,0.828125
409.125000,0.812500
409.921875,0.796875
410.718750,0.796875
416.937500,0.750000
417.671875,0.734375
418.421875,0.750000
419.187500,0.765625
419.984375,0.796875
420.781250,0.796875
421.593750,0.812500
