1627482206.000000, IBI
15.546875,0.687500
20.343750,0.671875
21.015625,0.671875
21.687500,0.671875
22.343750,0.656250
22.984375,0.640625
23.625000,0.640625
24.265625,0.640625
24.921875,0.656250
25.593750,0.671875
26.265625,0.671875
26.968750,0.703125
27.671875,0.703125
28.375000,0.703125
29.109375,0.734375
29.843750,0.734375
30.609375,0.765625
31.375000,0.765625
32.109375,0.734375
32.828125,0.718750
33.546875,0.718750
34.250000,0.703125
34.937500,0.687500
35.625000,0.687500
36.312500,0.687500
36.984375,0.671875
37.671875,0.687500
38.343750,0.671875
39.000000,0.656250
39.656250,0.656250
40.343750,0.687500
41.000000,0.656250
41.656250,0.656250
42.328125,0.671875
43.015625,0.687500
43.687500,0.671875
46.906250,0.625000
47.562500,0.656250
48.218750,0.656250
55.828125,0.687500
56.562500,0.734375
57.171875,0.609375
197.375000,0.781250
198.187500,0.812500
198.984375,0.796875
199.750000,0.765625
218.687500,0.718750
219.562500,0.875000
220.296875,0.734375
221.031250,0.734375
221.796875,0.765625
222.406250,0.609375
238.156250,0.796875
238.953125,0.796875
239.781250,0.828125
240.593750,0.812500
241.343750,0.750000
242.109375,0.765625
242.906250,0.796875
243.734375,0.828125
244.531250,0.796875
245.328125,0.796875
252.000000,0.734375
252.750000,0.750000
253.515625,0.765625
254.250000,0.734375
255.000000,0.750000
255.750000,0.750000
256.531250,0.781250
257.296875,0.765625
258.093750,0.796875
258.859375,0.765625
259.687500,0.828125
260.437500,0.750000
261.234375,0.796875
261.968750,0.734375
262.656250,0.687500
263.375000,0.718750
264.093750,0.718750
264.812500,0.718750
265.546875,0.734375
266.265625,0.718750
266.984375,0.718750
267.718750,0.734375
268.468750,0.750000
269.234375,0.765625
269.984375,0.750000
270.687500,0.703125
271.406250,0.718750
272.140625,0.734375
272.875000,0.734375
273.609375,0.734375
274.375000,0.765625
275.171875,0.796875
275.984375,0.812500
276.812500,0.828125
277.562500,0.750000
278.312500,0.750000
279.062500,0.750000
279.828125,0.765625
280.593750,0.765625
281.359375,0.765625
293.015625,0.765625
293.812500,0.796875
301.343750,0.828125
326.765625,0.703125
327.484375,0.718750
328.234375,0.750000
351.687500,0.750000
352.437500,0.750000
353.203125,0.765625
354.000000,0.796875
354.765625,0.765625
355.515625,0.750000
356.296875,0.781250
357.078125,0.781250
357.875000,0.796875
358.609375,0.734375
359.343750,0.734375
360.078125,0.734375
360.828125,0.750000
361.578125,0.750000
362.343750,0.765625
363.109375,0.765625
363.859375,0.750000
364.609375,0.750000
365.375000,0.765625
366.140625,0.765625
366.937500,0.796875
367.734375,0.796875
368.546875,0.812500
369.375000,0.828125
370.218750,0.843750
371.062500,0.843750
371.875000,0.812500
372.703125,0.828125
373.484375,0.781250
374.218750,0.734375
374.953125,0.734375
375.703125,0.750000
376.468750,0.765625
377.250000,0.781250
378.015625,0.765625
378.796875,0.781250
379.578125,0.781250
387.265625,0.812500
388.078125,0.812500
388.890625,0.812500
389.656250,0.765625
390.421875,0.765625
391.203125,0.781250
391.968750,0.765625
392.765625,0.796875
393.578125,0.812500
413.640625,0.718750
414.359375,0.718750
415.140625,0.781250
415.921875,0.781250
416.703125,0.781250
430.546875,0.781250
431.359375,0.812500
432.203125,0.843750
439.796875,0.796875
440.546875,0.750000
441.296875,0.750000
442.078125,0.781250
442.890625,0.812500
443.687500,0.796875
444.484375,0.796875
445.281250,0.796875
446.109375,0.828125
446.875000,0.765625
447.640625,0.765625
448.421875,0.781250
449.218750,0.796875
450.031250,0.812500
450.828125,0.796875
451.656250,0.828125
452.500000,0.843750
453.359375,0.859375
454.203125,0.843750
454.984375,0.781250
455.718750,0.734375
456.468750,0.750000
457.218750,0.750000
457.953125,0.734375
458.703125,0.750000
459.484375,0.781250
460.281250,0.796875
461.125000,0.843750
461.921875,0.796875
462.703125,0.781250
463.546875,0.843750
464.312500,0.765625
465.109375,0.796875
465.921875,0.812500
466.750000,0.828125
467.593750,0.843750
468.390625,0.796875
469.140625,0.750000
469.906250,0.765625
477.812500,0.781250
478.593750,0.781250
479.359375,0.765625
480.109375,0.750000
480.859375,0.750000
481.640625,0.781250
482.437500,0.796875
483.187500,0.750000
484.000000,0.812500
484.796875,0.796875
485.546875,0.750000
486.328125,0.781250
487.093750,0.765625
487.875000,0.781250
502.656250,0.781250
503.453125,0.796875
504.250000,0.796875
505.062500,0.812500
505.843750,0.781250
515.906250,0.796875
516.687500,0.781250
539.765625,0.859375
540.656250,0.890625
541.375000,0.718750
542.375000,1.000000
737.375000,0.765625
776.828125,0.718750
793.593750,0.734375
794.390625,0.796875
795.187500,0.796875
795.984375,0.796875
899.406250,0.687500
900.093750,0.687500
900.828125,0.734375
901.562500,0.734375
906.515625,0.687500
907.218750,0.703125
907.953125,0.734375
908.703125,0.750000
909.437500,0.734375
910.171875,0.734375
910.890625,0.718750
911.609375,0.718750
912.312500,0.703125
918.406250,0.687500
919.093750,0.687500
919.765625,0.671875
920.484375,0.718750
921.171875,0.687500
921.859375,0.687500
922.609375,0.750000
923.343750,0.734375
924.093750,0.750000
924.828125,0.734375
925.578125,0.750000
926.281250,0.703125
927.015625,0.734375
930.390625,0.671875
931.046875,0.656250
931.687500,0.640625
932.359375,0.671875
933.031250,0.671875
933.750000,0.718750
934.500000,0.750000
935.281250,0.781250
936.062500,0.781250
942.781250,0.687500
943.437500,0.656250
944.203125,0.765625
966.500000,0.750000
967.250000,0.750000
968.031250,0.781250
968.812500,0.781250
969.593750,0.781250
970.390625,0.796875
971.156250,0.765625
976.281250,0.734375
977.015625,0.734375
977.703125,0.687500
978.390625,0.687500
979.109375,0.718750
979.828125,0.718750
980.515625,0.687500
981.218750,0.703125
996.312500,0.671875
996.984375,0.671875
997.656250,0.671875
998.312500,0.656250
998.984375,0.671875
999.640625,0.656250
1000.234375,0.593750
1000.984375,0.750000
1001.640625,0.656250
1002.312500,0.671875
1002.953125,0.640625
1003.593750,0.640625
1004.265625,0.671875
1004.921875,0.656250
1005.578125,0.656250
1006.250000,0.671875
1006.937500,0.687500
1007.625000,0.687500
1008.359375,0.734375
1009.109375,0.750000
1009.843750,0.734375
1010.593750,0.750000
1011.296875,0.703125
1012.000000,0.703125
1012.703125,0.703125
1055.031250,0.625000
1055.828125,0.796875
1078.640625,0.640625
1079.296875,0.656250
1079.953125,0.656250
1080.609375,0.656250
1081.250000,0.640625
1081.890625,0.640625
1082.531250,0.640625
1083.156250,0.625000
1083.796875,0.640625
1084.421875,0.625000
1085.046875,0.625000
1085.656250,0.609375
1086.281250,0.625000
1086.875000,0.593750
1087.500000,0.625000
1088.109375,0.609375
1088.703125,0.593750
1089.218750,0.515625
1089.750000,0.531250
1093.046875,0.640625
1093.687500,0.640625
1094.453125,0.765625
1099.687500,0.640625
1131.343750,0.671875
1139.031250,0.656250
1139.671875,0.640625
1140.312500,0.640625
1140.953125,0.640625
1141.578125,0.625000
1142.250000,0.671875
1142.875000,0.625000
1143.500000,0.625000
1144.156250,0.656250
1144.812500,0.656250
1145.453125,0.640625
1146.109375,0.656250
1146.781250,0.671875
1147.468750,0.687500
1148.156250,0.687500
1148.843750,0.687500
1164.000000,0.625000
1272.281250,0.625000
1272.890625,0.609375
1273.531250,0.640625
1274.156250,0.625000
1274.781250,0.625000
1275.437500,0.656250
1276.078125,0.640625
1276.750000,0.671875
1277.437500,0.687500
1278.062500,0.625000
1278.734375,0.671875
1279.421875,0.687500
1280.078125,0.656250
1280.734375,0.656250
1281.421875,0.687500
1282.093750,0.671875
1282.781250,0.687500
1283.500000,0.718750
1284.218750,0.718750
1284.921875,0.703125
1285.578125,0.656250
1286.250000,0.671875
1286.875000,0.625000
1287.484375,0.609375
1288.125000,0.640625
1288.750000,0.625000
1289.390625,0.640625
1290.031250,0.640625
1290.687500,0.656250
1291.359375,0.671875
1292.046875,0.687500
1292.703125,0.656250
1293.390625,0.687500
1294.062500,0.671875
1294.718750,0.656250
1295.343750,0.625000
1304.140625,0.671875
1304.812500,0.671875
1305.484375,0.671875
1318.156250,0.703125
1318.812500,0.656250
1319.500000,0.687500
1320.187500,0.687500
1320.921875,0.734375
1321.515625,0.593750
1322.312500,0.796875
1322.906250,0.593750
1323.656250,0.750000
1324.359375,0.703125
1325.031250,0.671875
1325.718750,0.687500
1326.406250,0.687500
1327.125000,0.718750
1339.546875,0.703125
1375.390625,0.671875
1376.140625,0.750000
1376.765625,0.625000
1377.593750,0.828125
1378.218750,0.625000
1378.968750,0.750000
1379.765625,0.796875
1380.468750,0.703125
1381.109375,0.640625
1381.781250,0.671875
1382.437500,0.656250
1383.093750,0.656250
1383.750000,0.656250
1384.453125,0.703125
1385.156250,0.703125
1385.828125,0.671875
1411.296875,0.609375
1411.921875,0.625000
1412.562500,0.640625
1427.796875,0.640625
1428.437500,0.640625
1429.078125,0.640625
1429.718750,0.640625
1430.343750,0.625000
1436.578125,0.640625
1437.218750,0.640625
1440.953125,0.593750
1441.625000,0.671875
1442.234375,0.609375
1452.453125,0.656250
1453.093750,0.640625
1453.734375,0.640625
1454.390625,0.656250
1455.062500,0.671875
1459.781250,0.656250
1460.437500,0.656250
1461.156250,0.718750
1461.781250,0.625000
1462.484375,0.703125
1463.171875,0.687500
1463.984375,0.812500
1470.078125,0.656250
1478.015625,0.671875
1478.656250,0.640625
