1626293782.000000, IBI
37.312500,0.468750
37.921875,0.609375
43.968750,0.515625
44.500000,0.531250
51.078125,0.406250
51.640625,0.562500
52.140625,0.500000
57.140625,0.531250
57.625000,0.484375
58.250000,0.625000
88.890625,0.515625
116.515625,0.531250
117.000000,0.484375
126.625000,0.484375
156.515625,0.890625
157.250000,0.734375
185.046875,0.312500
185.468750,0.421875
185.828125,0.359375
187.500000,0.359375
187.859375,0.359375
222.843750,0.312500
309.515625,0.500000
327.125000,0.312500
327.453125,0.328125
381.437500,0.484375
381.812500,0.375000
382.281250,0.468750
382.703125,0.421875
457.234375,0.468750
457.593750,0.359375
510.062500,0.437500
617.625000,0.421875
632.937500,0.718750
633.562500,0.625000
634.062500,0.500000
634.578125,0.515625
660.718750,0.609375
661.234375,0.515625
661.718750,0.484375
664.015625,0.515625
676.734375,0.687500
677.296875,0.562500
704.062500,0.468750
772.578125,0.500000
783.703125,0.468750
884.125000,0.546875
884.781250,0.656250
892.093750,0.453125
910.015625,0.671875
914.828125,0.468750
915.343750,0.515625
915.734375,0.390625
935.703125,0.562500
940.906250,0.578125
951.640625,0.625000
1010.593750,0.500000
1115.265625,0.546875
1160.734375,0.640625
1161.234375,0.500000
1161.828125,0.593750
1162.406250,0.578125
1168.046875,0.500000
1168.687500,0.640625
1169.156250,0.468750
1178.187500,0.421875
1196.234375,0.671875
1207.812500,0.703125
1208.421875,0.609375
1215.718750,0.546875
1216.265625,0.546875
1216.765625,0.500000
1217.437500,0.671875
1218.015625,0.578125
1220.843750,0.562500
1221.468750,0.625000
1261.531250,0.546875
1262.140625,0.609375
1291.593750,0.453125
1350.156250,0.390625
1417.140625,0.671875
1417.609375,0.468750
1418.281250,0.671875
1418.750000,0.468750
1419.234375,0.484375
1428.234375,0.437500
1455.750000,0.640625
1459.015625,0.421875
1467.828125,0.578125
1468.250000,0.421875
1468.781250,0.531250
1469.203125,0.421875
1469.781250,0.578125
1470.375000,0.593750
1472.843750,0.484375
1473.375000,0.531250
1475.812500,0.546875
1487.453125,0.406250
1496.000000,0.437500
1498.171875,0.468750
1505.937500,0.375000
1509.812500,0.515625
1512.375000,0.468750
1531.265625,0.609375
1531.734375,0.468750
1548.140625,0.546875
1548.625000,0.484375
1549.218750,0.593750
1561.156250,0.500000
1561.578125,0.421875
1562.140625,0.562500
1634.968750,0.500000
1793.312500,0.421875
1814.281250,0.578125
1878.218750,0.375000
1884.187500,0.375000
1912.718750,0.609375
1913.218750,0.500000
1913.828125,0.609375
1914.453125,0.625000
1914.968750,0.515625
1915.578125,0.609375
1916.203125,0.625000
1919.078125,0.656250
1919.703125,0.625000
1920.281250,0.578125
1920.750000,0.468750
1921.406250,0.656250
1921.968750,0.562500
1922.578125,0.609375
1923.156250,0.578125
1925.843750,0.546875
1931.171875,0.640625
1931.671875,0.500000
1941.531250,0.562500
1942.171875,0.640625
1957.828125,0.640625
1964.140625,0.609375
1986.953125,0.562500
1992.734375,0.625000
2010.375000,0.531250
2030.093750,0.609375
2030.765625,0.671875
2031.343750,0.578125
2032.062500,0.718750
2060.890625,0.546875
2081.640625,0.312500
2095.000000,0.468750
2127.359375,0.687500
2158.781250,0.531250
2159.250000,0.468750
2159.812500,0.562500
2168.437500,0.390625
2168.781250,0.343750
2176.812500,0.640625
2177.328125,0.515625
2177.765625,0.437500
2178.343750,0.578125
2185.484375,0.484375
2188.046875,0.468750
2200.468750,0.546875
2203.500000,0.578125
2204.031250,0.531250
2204.546875,0.515625
2215.937500,0.562500
2223.187500,0.531250
2223.796875,0.609375
2232.156250,0.562500
2232.562500,0.406250
2235.703125,0.437500
2236.109375,0.406250
2242.890625,0.453125
2243.531250,0.640625
2254.031250,0.578125
2262.109375,0.546875
2266.734375,0.500000
2267.250000,0.515625
2267.781250,0.531250
2268.250000,0.468750
2268.796875,0.546875
2269.375000,0.578125
2271.734375,0.453125
2273.640625,0.406250
2274.187500,0.546875
2274.781250,0.593750
2280.312500,0.500000
2280.781250,0.468750
2283.281250,0.375000
2293.421875,0.562500
2308.187500,0.468750
2472.437500,0.656250
2504.312500,0.406250
2504.812500,0.500000
2505.359375,0.546875
2505.890625,0.531250
2530.343750,0.546875
2536.343750,0.515625
2536.968750,0.625000
2537.531250,0.562500
2538.125000,0.593750
2538.593750,0.468750
2564.640625,0.562500
2579.343750,0.484375
2579.968750,0.625000
2580.656250,0.687500
2597.515625,0.531250
2598.156250,0.640625
2633.296875,0.609375
2633.828125,0.531250
2686.062500,0.531250
