1650901785.000000, IBI
62.421875,0.531250
62.812500,0.390625
63.265625,0.453125
386.562500,0.875000
387.625000,1.062500
441.265625,0.921875
492.328125,1.062500
533.312500,0.796875
539.890625,0.984375
540.859375,0.968750
541.718750,0.859375
542.671875,0.953125
621.093750,0.859375
622.015625,0.921875
660.875000,1.031250
668.906250,0.687500
758.515625,0.703125
776.312500,0.875000
777.343750,1.031250
778.156250,0.812500
884.078125,0.796875
885.000000,0.921875
1208.125000,0.984375
1209.046875,0.921875
1209.921875,0.875000
1210.921875,1.000000
2423.968750,0.921875
2424.937500,0.968750
2659.500000,0.609375
2755.359375,0.687500
2756.250000,0.890625
2772.062500,0.796875
2772.812500,0.750000
2779.484375,0.796875
2780.343750,0.859375
2781.265625,0.921875
2782.125000,0.859375
2783.031250,0.906250
2783.906250,0.875000
2784.750000,0.843750
2785.578125,0.828125
2786.437500,0.859375
2787.515625,1.078125
2798.843750,0.937500
2804.468750,0.734375
2805.312500,0.843750
2810.468750,0.890625
2815.593750,0.859375
2816.453125,0.859375
2817.328125,0.875000
2818.234375,0.906250
2823.468750,0.750000
2838.390625,0.812500
2839.265625,0.875000
2840.250000,0.984375
2841.078125,0.828125
2842.031250,0.953125
2842.921875,0.890625
2843.734375,0.812500
2844.500000,0.765625
2848.890625,0.781250
2920.812500,0.859375
2921.578125,0.765625
2922.234375,0.656250
2923.125000,0.890625
2955.671875,0.765625
2956.546875,0.875000
2957.328125,0.781250
2958.062500,0.734375
2958.843750,0.781250
2959.625000,0.781250
2968.656250,0.843750
2969.484375,0.828125
2970.296875,0.812500
2971.171875,0.875000
2972.062500,0.890625
2972.875000,0.812500
2973.546875,0.671875
2974.468750,0.921875
2975.296875,0.828125
2976.156250,0.859375
2977.000000,0.843750
2977.812500,0.812500
2978.656250,0.843750
2979.500000,0.843750
2980.296875,0.796875
2981.093750,0.796875
2981.968750,0.875000
2982.671875,0.703125
2983.671875,1.000000
