1623251775.000000, IBI
101.671875,0.531250
140.781250,0.390625
201.578125,0.703125
202.421875,0.843750
244.593750,0.718750
245.203125,0.609375
282.687500,0.515625
349.515625,0.406250
476.109375,0.468750
476.468750,0.359375
476.812500,0.343750
503.312500,0.406250
503.671875,0.359375
564.375000,0.453125
1000.953125,0.406250
1070.031250,0.375000
1076.484375,0.312500
1191.265625,0.546875
1236.562500,0.328125
1236.906250,0.343750
1239.406250,0.468750
1304.312500,0.359375
1306.875000,0.328125
1319.203125,0.375000
1341.562500,0.375000
1342.000000,0.437500
1342.390625,0.390625
1375.937500,0.359375
1444.187500,0.375000
1473.531250,0.390625
1478.625000,0.359375
1478.968750,0.343750
1640.796875,0.312500
1665.187500,0.875000
1665.984375,0.796875
1666.859375,0.875000
1667.671875,0.812500
1668.546875,0.875000
1669.453125,0.906250
1842.484375,0.359375
1842.859375,0.375000
1887.031250,0.343750
1887.453125,0.421875
2012.406250,0.437500
2045.531250,0.546875
2082.984375,0.343750
2184.390625,1.218750
2348.781250,0.468750
2414.375000,0.984375
2505.937500,0.812500
2506.750000,0.812500
2642.093750,0.859375
2642.781250,0.687500
2731.546875,0.593750
2929.921875,0.406250
2964.281250,0.328125
3012.687500,0.500000
3180.484375,0.421875
3202.968750,0.796875
3203.687500,0.718750
3304.234375,0.343750
3304.593750,0.359375
3304.921875,0.328125
3322.140625,0.328125
3355.578125,0.531250
3355.953125,0.375000
3387.718750,0.375000
3469.906250,0.390625
3507.296875,0.359375
3507.609375,0.312500
3525.390625,0.375000
3525.703125,0.312500
3699.390625,0.375000
3733.281250,0.453125
3733.625000,0.343750
3742.687500,0.343750
3743.046875,0.359375
3768.531250,0.421875
3768.859375,0.328125
3769.203125,0.343750
3786.750000,0.375000
3787.234375,0.484375
3799.718750,0.328125
3800.140625,0.421875
3815.296875,0.375000
3843.625000,0.562500
3951.890625,0.421875
3968.968750,0.484375
3969.484375,0.515625
3992.859375,0.406250
4007.140625,0.640625
4067.750000,0.875000
4141.843750,0.671875
4523.640625,0.453125
4645.703125,0.718750
4681.781250,0.625000
4682.296875,0.515625
4706.718750,0.703125
4740.437500,0.359375
4773.578125,0.484375
4830.906250,0.968750
4831.953125,1.046875
4832.968750,1.015625
4859.437500,0.453125
4963.593750,0.453125
5098.921875,0.734375
5103.312500,0.625000
5116.140625,0.328125
5263.312500,0.703125
5264.093750,0.781250
5354.500000,0.328125
5354.890625,0.390625
5412.921875,0.359375
5413.296875,0.375000
5463.093750,0.671875
5493.421875,0.359375
5493.750000,0.328125
5509.250000,0.671875
5509.953125,0.703125
5523.906250,0.640625
5524.656250,0.750000
5525.484375,0.828125
5526.281250,0.796875
5526.953125,0.671875
5527.687500,0.734375
5528.328125,0.640625
5529.156250,0.828125
5529.812500,0.656250
5530.546875,0.734375
5531.218750,0.671875
5536.937500,0.656250
5542.640625,0.687500
5543.312500,0.671875
5544.031250,0.718750
5544.750000,0.718750
5545.359375,0.609375
5546.109375,0.750000
5546.671875,0.562500
5547.484375,0.812500
5548.125000,0.640625
5548.890625,0.765625
5549.562500,0.671875
5550.281250,0.718750
5551.031250,0.750000
5551.656250,0.625000
5552.359375,0.703125
5553.093750,0.734375
5553.781250,0.687500
5554.515625,0.734375
5555.093750,0.578125
5561.437500,0.796875
5562.156250,0.718750
5562.968750,0.812500
5574.031250,0.718750
5574.796875,0.765625
5575.390625,0.593750
5575.953125,0.562500
5582.343750,0.734375
5582.937500,0.593750
5583.750000,0.812500
5584.562500,0.812500
5630.359375,0.328125
5630.828125,0.468750
5702.781250,0.359375
5703.265625,0.484375
5703.671875,0.406250
5707.125000,0.718750
5707.656250,0.531250
5710.640625,0.671875
5716.296875,0.484375
5716.921875,0.625000
5720.359375,0.609375
5721.062500,0.703125
5721.578125,0.515625
5751.687500,0.625000
5770.640625,0.531250
5771.187500,0.546875
6042.562500,1.046875
6043.390625,0.828125
6044.437500,1.046875
6045.296875,0.859375
6058.890625,0.843750
6183.531250,0.375000
6507.093750,0.656250
6507.656250,0.562500
6508.187500,0.531250
6508.671875,0.484375
6511.000000,0.578125
6597.531250,0.531250
6651.000000,0.453125
6726.640625,0.515625
6736.031250,0.500000
6808.515625,0.640625
6902.671875,0.656250
6903.437500,0.765625
6904.015625,0.578125
6908.812500,0.953125
6973.218750,0.734375
6990.968750,0.687500
7041.234375,0.640625
7088.031250,0.484375
7122.140625,0.546875
7122.562500,0.421875
7264.734375,0.453125
7265.171875,0.437500
7334.984375,0.421875
7493.015625,0.390625
7502.093750,0.453125
7505.187500,0.406250
7611.718750,0.421875
7622.921875,0.468750
7707.250000,0.453125
7821.671875,1.031250
7862.453125,0.859375
7961.093750,0.812500
8079.500000,0.421875
8146.515625,0.375000
8148.953125,0.453125
8149.281250,0.328125
8149.609375,0.328125
8152.234375,0.328125
8161.437500,0.312500
8161.812500,0.375000
8185.218750,0.343750
8185.656250,0.437500
8198.093750,0.421875
8236.453125,0.625000
8248.515625,0.484375
8248.937500,0.421875
8249.312500,0.375000
8285.000000,0.437500
8324.984375,0.453125
8343.578125,0.343750
8343.906250,0.328125
8388.531250,0.468750
8388.984375,0.453125
8389.343750,0.359375
8389.750000,0.406250
8576.984375,0.546875
8586.921875,0.453125
