1623684007.000000, IBI
96.062500,0.703125
96.828125,0.765625
337.718750,0.656250
391.625000,0.359375
391.984375,0.359375
566.093750,0.359375
581.250000,0.906250
596.671875,0.359375
704.015625,0.500000
733.984375,0.531250
734.687500,0.703125
863.921875,0.765625
879.093750,0.703125
879.687500,0.593750
880.437500,0.750000
881.203125,0.765625
961.234375,0.437500
988.359375,0.968750
989.218750,0.859375
1049.484375,0.390625
1278.359375,0.406250
1300.656250,0.500000
1301.109375,0.453125
1301.703125,0.593750
1302.312500,0.609375
1302.921875,0.609375
1303.406250,0.484375
1304.093750,0.687500
1368.812500,0.562500
1375.515625,0.718750
1376.093750,0.578125
1376.718750,0.625000
1377.406250,0.687500
1378.187500,0.781250
1412.828125,0.468750
1442.046875,0.343750
1489.234375,0.437500
1497.859375,0.531250
1498.484375,0.625000
1499.062500,0.578125
1499.656250,0.593750
1500.171875,0.515625
1500.656250,0.484375
1597.281250,0.343750
1600.187500,0.625000
1709.203125,0.562500
1757.203125,0.484375
1810.187500,0.375000
1823.875000,0.500000
1824.281250,0.406250
1957.968750,0.328125
2033.578125,0.546875
2034.062500,0.484375
2082.703125,0.656250
2083.453125,0.750000
2104.031250,0.578125
2284.750000,0.343750
2395.562500,0.859375
2523.703125,0.968750
2552.218750,0.734375
2568.968750,0.500000
2569.453125,0.484375
2569.921875,0.468750
2570.343750,0.421875
2668.812500,0.609375
2775.437500,0.843750
2776.218750,0.781250
2886.609375,0.562500
2912.406250,0.500000
2912.890625,0.484375
2913.406250,0.515625
2913.984375,0.578125
2919.468750,0.796875
2920.171875,0.703125
2920.765625,0.593750
3062.375000,0.343750
3164.921875,0.406250
3187.921875,0.468750
3188.390625,0.468750
3199.765625,0.343750
3264.187500,0.843750
3336.953125,0.453125
3389.078125,0.734375
3427.640625,0.359375
3428.000000,0.359375
3534.843750,0.625000
3558.015625,0.593750
3699.687500,1.062500
3700.468750,0.781250
3701.328125,0.859375
3702.093750,0.765625
3712.656250,0.468750
3732.703125,0.937500
3779.828125,0.437500
3788.359375,0.500000
3800.718750,0.671875
3863.906250,0.437500
3902.671875,0.937500
4052.125000,0.765625
4103.562500,0.859375
4143.359375,0.593750
4154.531250,0.656250
4190.578125,0.687500
4217.671875,0.484375
4218.312500,0.640625
4221.125000,0.609375
4221.734375,0.609375
4224.406250,0.500000
4232.406250,0.468750
4254.968750,0.562500
4313.515625,0.500000
4359.953125,0.312500
4457.640625,0.328125
4471.250000,0.578125
4569.312500,1.000000
4709.578125,0.421875
4714.296875,0.609375
4760.453125,0.593750
4761.015625,0.562500
4761.515625,0.500000
4797.671875,0.406250
4798.140625,0.468750
4888.687500,0.562500
4916.265625,0.984375
4917.234375,0.968750
4918.203125,0.968750
4976.093750,0.578125
4976.781250,0.687500
4977.375000,0.593750
4978.156250,0.781250
4978.750000,0.593750
4991.171875,0.718750
4991.859375,0.687500
4992.500000,0.640625
4993.203125,0.703125
4993.781250,0.578125
4994.453125,0.671875
4995.109375,0.656250
4995.750000,0.640625
4999.796875,0.656250
5000.484375,0.687500
5001.171875,0.687500
5010.484375,0.578125
5011.203125,0.718750
5011.781250,0.578125
5032.484375,0.546875
5033.140625,0.656250
5044.546875,0.531250
5045.187500,0.640625
5045.906250,0.718750
5046.484375,0.578125
5047.218750,0.734375
5047.890625,0.671875
5048.562500,0.671875
5049.250000,0.687500
5049.953125,0.703125
5050.609375,0.656250
5061.937500,0.796875
5065.062500,0.578125
5069.093750,0.671875
5105.062500,0.375000
5227.828125,0.640625
5237.406250,0.703125
5238.281250,0.875000
5239.046875,0.765625
5241.703125,0.562500
5242.390625,0.687500
5247.828125,0.640625
5248.375000,0.546875
5248.906250,0.531250
5249.359375,0.453125
5272.718750,0.562500
5294.156250,0.531250
5294.734375,0.578125
5302.906250,0.640625
5303.484375,0.578125
5306.703125,0.406250
5307.109375,0.406250
5307.468750,0.359375
5307.906250,0.437500
5312.609375,0.390625
5312.968750,0.359375
5313.343750,0.375000
5313.765625,0.421875
5336.578125,0.593750
5337.359375,0.781250
5354.578125,0.437500
5355.078125,0.500000
5355.500000,0.421875
5355.906250,0.406250
5497.656250,0.406250
5640.109375,0.562500
5640.671875,0.562500
5641.109375,0.437500
5641.640625,0.531250
5876.406250,0.343750
5911.312500,0.531250
5911.843750,0.531250
5912.328125,0.484375
5947.953125,0.437500
5948.390625,0.437500
5948.812500,0.421875
6020.578125,0.609375
6029.156250,0.609375
6200.984375,0.390625
6201.546875,0.562500
6213.187500,0.687500
6213.890625,0.703125
6214.546875,0.656250
6269.843750,0.437500
6316.453125,0.375000
6475.375000,0.531250
6538.375000,0.765625
6573.156250,0.578125
6594.734375,0.375000
6688.906250,0.953125
6689.703125,0.796875
6690.390625,0.687500
6691.156250,0.765625
6813.625000,0.359375
6813.984375,0.359375
6836.312500,0.515625
6836.812500,0.500000
6896.765625,0.578125
6962.468750,0.500000
6978.687500,0.562500
6988.453125,1.000000
6989.687500,1.234375
6990.593750,0.906250
7026.203125,0.609375
7026.765625,0.562500
7121.359375,0.812500
7326.812500,0.390625
7327.296875,0.484375
7327.828125,0.531250
7328.296875,0.468750
7328.718750,0.421875
7329.125000,0.406250
7334.531250,0.375000
7358.484375,0.546875
7358.937500,0.453125
7359.390625,0.453125
7381.953125,0.515625
7382.578125,0.625000
7388.000000,0.421875
7406.140625,0.375000
7423.484375,0.734375
7424.062500,0.578125
7424.687500,0.625000
7439.718750,0.546875
7440.343750,0.625000
7440.984375,0.640625
7441.562500,0.578125
7442.171875,0.609375
7442.765625,0.593750
7446.890625,0.578125
7459.031250,0.453125
7459.593750,0.562500
7460.234375,0.640625
7460.734375,0.500000
7471.468750,0.578125
7472.031250,0.562500
7472.593750,0.562500
7473.125000,0.531250
7473.765625,0.640625
7474.234375,0.468750
7474.812500,0.578125
7475.328125,0.515625
7475.953125,0.625000
7476.453125,0.500000
7477.109375,0.656250
7477.578125,0.468750
7478.203125,0.625000
7478.671875,0.468750
7482.578125,0.453125
7483.125000,0.546875
7483.687500,0.562500
7484.187500,0.500000
7484.796875,0.609375
7485.328125,0.531250
7485.859375,0.531250
7486.390625,0.531250
7490.203125,0.640625
7490.718750,0.515625
7491.296875,0.578125
7495.843750,0.546875
7496.296875,0.453125
7496.906250,0.609375
7497.390625,0.484375
7497.937500,0.546875
7498.421875,0.484375
7503.390625,0.390625
7512.546875,0.671875
7513.171875,0.625000
7513.875000,0.703125
7526.000000,0.750000
7528.968750,0.718750
7529.546875,0.578125
7530.187500,0.640625
7558.593750,0.625000
7559.109375,0.515625
7559.734375,0.625000
7564.750000,0.625000
7565.390625,0.640625
7565.921875,0.531250
7566.484375,0.562500
7567.000000,0.515625
7567.656250,0.656250
7568.171875,0.515625
7568.750000,0.578125
7569.265625,0.515625
7569.921875,0.656250
7574.468750,0.625000
7574.953125,0.484375
7581.734375,0.562500
7582.265625,0.531250
7582.828125,0.562500
7591.656250,0.500000
7597.921875,0.640625
7598.500000,0.578125
7599.046875,0.546875
7601.734375,0.546875
7643.484375,0.453125
7653.671875,0.375000
7657.156250,0.359375
7659.296875,0.437500
7659.687500,0.390625
7661.515625,0.484375
7661.921875,0.406250
7668.171875,0.468750
7671.781250,0.500000
7672.265625,0.484375
7672.750000,0.484375
7673.343750,0.593750
7679.078125,0.312500
7679.484375,0.406250
7679.796875,0.312500
7680.109375,0.312500
7697.234375,0.312500
7697.656250,0.421875
7705.734375,0.421875
7708.671875,0.406250
7720.718750,0.406250
7721.171875,0.453125
7721.578125,0.406250
7723.953125,0.390625
7724.281250,0.328125
7734.156250,0.625000
7740.937500,0.531250
7741.546875,0.609375
7755.140625,0.546875
7755.671875,0.531250
7756.250000,0.578125
7756.734375,0.484375
7757.312500,0.578125
7757.859375,0.546875
7758.390625,0.531250
7773.437500,0.500000
7773.937500,0.500000
7774.359375,0.421875
7780.109375,0.484375
7780.468750,0.359375
7780.843750,0.375000
7781.218750,0.375000
7781.671875,0.453125
7782.078125,0.406250
7782.453125,0.375000
7794.578125,0.375000
7794.953125,0.375000
7798.468750,0.453125
7800.578125,0.546875
7800.968750,0.390625
7801.406250,0.437500
7806.359375,0.375000
7806.718750,0.359375
7807.062500,0.343750
7811.406250,0.531250
7811.796875,0.390625
7812.343750,0.546875
7828.015625,0.468750
7828.562500,0.546875
7829.156250,0.593750
7829.625000,0.468750
7832.468750,0.500000
7833.062500,0.593750
7833.593750,0.531250
7834.187500,0.593750
8032.687500,0.453125
8033.031250,0.343750
8033.390625,0.359375
8075.765625,0.546875
8110.859375,0.484375
8229.296875,0.312500
8229.640625,0.343750
8234.625000,0.375000
8262.390625,0.578125
8262.953125,0.562500
8263.531250,0.578125
8264.015625,0.484375
8264.671875,0.656250
8265.140625,0.468750
8268.218750,0.593750
8276.359375,0.500000
8276.921875,0.562500
8277.453125,0.531250
8278.062500,0.609375
8278.671875,0.609375
8285.734375,0.562500
8286.312500,0.578125
8286.796875,0.484375
8287.437500,0.640625
8287.921875,0.484375
8288.468750,0.546875
8289.015625,0.546875
8289.656250,0.640625
8302.968750,0.578125
8303.453125,0.484375
8304.046875,0.593750
8304.578125,0.531250
8305.140625,0.562500
8305.656250,0.515625
8309.687500,0.625000
8310.203125,0.515625
8310.765625,0.562500
8311.218750,0.453125
8314.203125,0.562500
8314.734375,0.531250
8315.281250,0.546875
8315.828125,0.546875
8316.437500,0.609375
8317.000000,0.562500
8317.546875,0.546875
8318.015625,0.468750
8327.906250,0.640625
8328.468750,0.562500
8329.031250,0.562500
8331.796875,0.578125
8332.296875,0.500000
8332.875000,0.578125
8333.421875,0.546875
8334.000000,0.578125
8334.625000,0.625000
8335.125000,0.500000
8335.781250,0.656250
8339.640625,0.515625
8340.234375,0.593750
8340.781250,0.546875
8341.421875,0.640625
8341.921875,0.500000
8342.562500,0.640625
8343.046875,0.484375
8343.625000,0.578125
8344.156250,0.531250
8344.859375,0.703125
8352.156250,0.453125
8352.828125,0.671875
8353.312500,0.484375
8354.000000,0.687500
8354.546875,0.546875
8355.046875,0.500000
8355.671875,0.625000
8356.265625,0.593750
8358.968750,0.515625
8359.640625,0.671875
8360.125000,0.484375
8360.734375,0.609375
8361.250000,0.515625
8361.875000,0.625000
8375.437500,0.546875
8375.968750,0.531250
8376.562500,0.593750
8377.078125,0.515625
8377.765625,0.687500
8378.343750,0.578125
8378.906250,0.562500
8379.375000,0.468750
8382.875000,0.515625
8383.453125,0.578125
8384.015625,0.562500
8384.515625,0.500000
8385.000000,0.484375
8385.656250,0.656250
8386.125000,0.468750
8386.750000,0.625000
8387.359375,0.609375
8387.890625,0.531250
8398.984375,0.515625
8399.515625,0.531250
8400.187500,0.671875
8400.765625,0.578125
8401.312500,0.546875
8401.828125,0.515625
8402.468750,0.640625
8402.968750,0.500000
8405.921875,0.640625
8411.328125,0.406250
8509.312500,0.671875
8509.796875,0.484375
8510.328125,0.531250
8512.953125,0.484375
8527.468750,0.578125
8528.062500,0.593750
8528.640625,0.578125
8529.140625,0.500000
8529.687500,0.546875
8530.171875,0.484375
8530.781250,0.609375
8531.296875,0.515625
8531.875000,0.578125
8532.328125,0.453125
8532.937500,0.609375
8533.531250,0.593750
8538.890625,0.406250
8539.218750,0.328125
8539.531250,0.312500
8539.953125,0.421875
8543.703125,0.437500
8544.140625,0.437500
8550.875000,0.375000
8551.406250,0.531250
8551.781250,0.375000
8553.640625,0.484375
8559.593750,0.437500
8578.312500,0.468750
8597.734375,0.421875
8598.203125,0.468750
8598.734375,0.531250
8599.156250,0.421875
8599.718750,0.562500
8787.031250,0.609375
8787.593750,0.562500
8788.187500,0.593750
8788.703125,0.515625
8789.296875,0.593750
8789.843750,0.546875
8790.359375,0.515625
8790.859375,0.500000
8791.515625,0.656250
8792.000000,0.484375
8796.687500,0.390625
8812.671875,0.656250
8818.328125,0.656250
8818.843750,0.515625
8819.468750,0.625000
8819.984375,0.515625
8827.328125,0.656250
8827.828125,0.500000
8828.453125,0.625000
8829.078125,0.625000
8829.578125,0.500000
8836.343750,0.625000
