1624540896.000000, IBI
79.937500,0.421875
155.031250,0.578125
166.046875,0.312500
200.500000,0.359375
200.906250,0.406250
229.375000,0.687500
431.250000,1.046875
434.031250,0.578125
434.687500,0.656250
555.203125,0.328125
564.000000,0.375000
564.375000,0.375000
566.359375,0.359375
574.062500,0.406250
597.687500,0.531250
665.921875,0.437500
666.343750,0.421875
702.640625,0.484375
783.937500,0.453125
961.781250,0.359375
962.125000,0.343750
1026.390625,0.640625
1264.468750,0.406250
1264.921875,0.453125
1286.750000,0.406250
1287.109375,0.359375
1345.171875,0.437500
1345.593750,0.421875
1346.062500,0.468750
1454.046875,0.500000
1492.828125,0.562500
1540.765625,0.406250
1558.218750,0.562500
1558.796875,0.578125
1559.390625,0.593750
1559.937500,0.546875
1560.453125,0.515625
1565.937500,0.468750
1587.703125,0.468750
1588.140625,0.437500
1652.031250,0.796875
1661.656250,0.453125
1886.843750,0.484375
1887.218750,0.375000
1887.625000,0.406250
2078.078125,0.390625
2078.500000,0.421875
2113.453125,0.375000
2116.062500,0.531250
2116.453125,0.390625
2116.812500,0.359375
2117.187500,0.375000
2117.593750,0.406250
2117.937500,0.343750
2145.750000,0.421875
2151.671875,0.343750
2152.015625,0.343750
2268.406250,0.390625
2268.734375,0.328125
2287.187500,1.484375
2288.500000,1.312500
2352.453125,0.890625
2379.515625,0.953125
2430.000000,0.484375
2508.640625,0.968750
2509.531250,0.890625
2531.703125,1.015625
2571.703125,0.921875
2572.406250,0.703125
2573.375000,0.968750
2574.187500,0.812500
2575.203125,1.015625
2640.843750,0.968750
2988.843750,0.453125
2989.265625,0.421875
3010.718750,0.390625
3059.640625,0.328125
3173.234375,0.500000
3190.500000,0.312500
3202.484375,0.390625
3313.062500,0.453125
3315.468750,0.343750
3315.906250,0.437500
3316.281250,0.375000
3412.453125,0.437500
3412.953125,0.500000
3467.843750,0.546875
3495.125000,0.359375
3517.875000,0.500000
3518.375000,0.500000
3543.046875,0.375000
3543.468750,0.421875
3560.828125,0.437500
3609.640625,0.531250
3624.250000,0.343750
3629.062500,0.359375
3629.453125,0.390625
3629.890625,0.437500
3733.531250,0.390625
3796.484375,0.687500
3831.375000,1.015625
3832.531250,1.156250
3833.515625,0.984375
3962.703125,0.828125
4043.859375,0.625000
4044.500000,0.640625
4053.953125,1.203125
4054.828125,0.875000
4055.781250,0.953125
4114.796875,0.546875
4115.281250,0.484375
4256.750000,0.718750
4323.218750,0.437500
4323.765625,0.546875
4324.265625,0.500000
4324.765625,0.500000
4328.203125,0.531250
4328.687500,0.484375
4345.953125,0.390625
4346.359375,0.406250
4360.609375,0.515625
4372.625000,0.359375
4447.484375,0.515625
4448.000000,0.515625
4487.765625,0.781250
4488.515625,0.750000
4489.328125,0.812500
4490.281250,0.953125
4507.968750,0.812500
4508.796875,0.828125
4533.906250,0.531250
4542.343750,0.984375
4583.953125,0.984375
4584.843750,0.890625
4585.796875,0.953125
4586.515625,0.718750
4587.156250,0.640625
4587.859375,0.703125
4613.437500,0.718750
4614.250000,0.812500
4614.968750,0.718750
4693.671875,0.671875
4767.484375,0.578125
4768.031250,0.546875
4768.546875,0.515625
4769.015625,0.468750
4769.453125,0.437500
4876.453125,0.828125
4894.531250,0.906250
4921.703125,0.468750
4922.156250,0.453125
4965.984375,0.671875
4966.687500,0.703125
4975.031250,0.484375
4975.468750,0.437500
4975.890625,0.421875
5018.531250,0.609375
5019.312500,0.781250
5020.093750,0.781250
5020.875000,0.781250
5021.500000,0.625000
5027.437500,0.750000
5034.921875,0.796875
5039.343750,0.781250
5047.703125,0.828125
5067.843750,0.687500
5068.687500,0.843750
5069.406250,0.718750
5117.281250,0.500000
5222.875000,0.593750
5226.781250,0.343750
5317.187500,0.468750
5317.593750,0.406250
5318.031250,0.437500
5335.843750,0.531250
5336.265625,0.421875
5411.609375,0.750000
5446.046875,0.625000
5539.046875,1.046875
5564.218750,1.093750
5616.281250,1.187500
5675.781250,1.468750
5759.390625,1.343750
5783.468750,0.781250
5784.203125,0.734375
5785.046875,0.843750
5785.796875,0.750000
5823.515625,0.421875
5879.500000,1.484375
5951.859375,0.906250
5952.734375,0.875000
5953.828125,1.093750
5955.015625,1.187500
6073.343750,1.343750
6074.453125,1.109375
6099.343750,0.843750
6174.515625,0.484375
6186.578125,0.421875
6215.843750,0.828125
6217.015625,1.171875
6235.390625,0.437500
6235.703125,0.312500
6236.078125,0.375000
6236.390625,0.312500
6239.250000,0.453125
6245.359375,0.328125
6320.875000,0.750000
6321.562500,0.687500
6494.234375,0.343750
6524.828125,0.375000
6525.250000,0.421875
6525.593750,0.343750
6530.265625,0.640625
6545.484375,0.359375
6545.906250,0.421875
6550.484375,0.593750
6551.093750,0.609375
6551.734375,0.640625
6581.093750,0.500000
6581.625000,0.531250
6582.250000,0.625000
6582.703125,0.453125
6590.078125,0.546875
6590.828125,0.750000
6612.843750,0.421875
6656.234375,0.531250
6671.859375,0.609375
6672.328125,0.468750
6672.781250,0.453125
6673.250000,0.468750
6673.796875,0.546875
6674.265625,0.468750
6682.328125,0.406250
6682.828125,0.500000
6683.203125,0.375000
6689.828125,0.546875
6720.796875,0.406250
6734.984375,0.375000
6735.343750,0.359375
6758.125000,0.484375
6769.859375,0.453125
6776.703125,0.437500
6815.500000,0.625000
6882.390625,0.500000
6938.781250,0.343750
6939.234375,0.453125
6970.859375,0.546875
6983.078125,0.406250
6987.031250,0.593750
6998.843750,0.531250
7023.515625,0.500000
7024.062500,0.546875
7024.609375,0.546875
7030.250000,0.531250
7030.687500,0.437500
7031.281250,0.593750
7031.781250,0.500000
7052.703125,0.562500
7053.140625,0.437500
7098.078125,0.468750
7098.484375,0.406250
7099.046875,0.562500
7127.875000,0.406250
7128.296875,0.421875
7190.062500,0.390625
7337.359375,0.375000
7518.187500,0.312500
7518.609375,0.421875
7540.203125,0.687500
7546.515625,0.875000
7569.750000,1.000000
7571.015625,1.265625
7615.046875,0.562500
7716.437500,0.468750
7741.234375,0.796875
7785.890625,0.500000
7818.203125,0.343750
7818.515625,0.312500
7818.937500,0.421875
7819.421875,0.484375
7840.593750,0.390625
7992.765625,0.406250
8016.250000,0.421875
8038.453125,0.359375
8038.796875,0.343750
8039.156250,0.359375
8049.796875,0.343750
8050.171875,0.375000
8057.828125,0.390625
8065.625000,0.484375
8078.421875,0.578125
8120.796875,0.750000
8307.937500,0.484375
8308.359375,0.421875
8308.828125,0.468750
8309.390625,0.562500
8309.906250,0.515625
8310.343750,0.437500
8310.781250,0.437500
8314.453125,0.328125
8354.062500,0.406250
8469.265625,0.421875
8469.796875,0.531250
8486.703125,0.375000
8499.437500,0.625000
8512.953125,0.515625
8513.421875,0.468750
8514.062500,0.640625
8524.562500,0.546875
8528.406250,0.515625
8634.781250,0.593750
8635.234375,0.453125
8635.718750,0.484375
8648.062500,0.453125
8702.546875,0.406250
8738.500000,0.437500
8747.140625,0.406250
8747.546875,0.406250
8756.203125,0.515625
8756.734375,0.531250
8791.390625,0.390625
8828.765625,0.515625
8837.750000,0.343750
8938.484375,1.031250
8939.296875,0.812500
9021.609375,0.515625
9174.468750,0.890625
9223.703125,0.343750
9383.734375,0.500000
9409.218750,0.640625
9468.968750,0.437500
9476.234375,0.359375
9544.609375,0.406250
9544.968750,0.359375
9545.359375,0.390625
9545.718750,0.359375
9577.375000,0.453125
9577.906250,0.531250
9578.343750,0.437500
9594.515625,0.687500
9605.515625,0.687500
9606.171875,0.656250
9606.937500,0.765625
9669.578125,0.593750
9730.281250,0.625000
9862.078125,0.390625
9912.593750,0.328125
9964.546875,0.484375
9971.375000,0.515625
9971.812500,0.437500
9974.140625,0.312500
9974.500000,0.359375
9974.906250,0.406250
10057.078125,0.921875
10077.734375,0.484375
10078.187500,0.453125
10078.765625,0.578125
10079.218750,0.453125
10136.031250,0.421875
10165.125000,0.546875
