1660323594.000000, IBI
24.187500,0.921875
95.000000,0.859375
95.812500,0.812500
96.796875,0.984375
166.765625,0.968750
267.062500,0.906250
267.781250,0.718750
273.843750,0.828125
283.250000,0.828125
284.000000,0.750000
295.093750,0.906250
296.078125,0.984375
296.953125,0.875000
297.843750,0.890625
298.734375,0.890625
299.734375,1.000000
300.703125,0.968750
323.406250,0.937500
324.406250,1.000000
325.421875,1.015625
326.453125,1.031250
327.453125,1.000000
328.421875,0.968750
329.375000,0.953125
330.312500,0.937500
331.296875,0.984375
332.343750,1.046875
333.343750,1.000000
334.328125,0.984375
335.328125,1.000000
336.156250,0.828125
337.281250,1.125000
338.265625,0.984375
339.234375,0.968750
340.390625,1.156250
392.984375,0.921875
393.906250,0.921875
394.875000,0.968750
464.312500,0.984375
465.250000,0.937500
520.437500,0.859375
521.609375,1.171875
640.390625,0.781250
641.078125,0.687500
641.843750,0.765625
642.593750,0.750000
643.359375,0.765625
667.234375,0.781250
668.015625,0.781250
668.796875,0.781250
669.593750,0.796875
670.343750,0.750000
681.484375,0.703125
775.296875,0.812500
776.140625,0.843750
776.921875,0.781250
777.828125,0.906250
778.703125,0.875000
779.546875,0.843750
780.406250,0.859375
781.265625,0.859375
782.109375,0.843750
782.953125,0.843750
783.828125,0.875000
784.625000,0.796875
785.437500,0.812500
793.312500,0.750000
794.046875,0.734375
794.843750,0.796875
799.578125,0.781250
813.421875,0.812500
814.312500,0.890625
815.156250,0.843750
815.953125,0.796875
816.781250,0.828125
817.640625,0.859375
818.484375,0.843750
819.328125,0.843750
820.234375,0.906250
821.109375,0.875000
821.968750,0.859375
822.968750,1.000000
823.703125,0.734375
824.484375,0.781250
825.312500,0.828125
826.109375,0.796875
826.937500,0.828125
827.750000,0.812500
828.609375,0.859375
829.531250,0.921875
830.437500,0.906250
831.296875,0.859375
837.125000,0.703125
837.796875,0.671875
841.453125,0.812500
842.281250,0.828125
843.078125,0.796875
843.859375,0.781250
844.656250,0.796875
845.484375,0.828125
846.437500,0.953125
847.156250,0.718750
848.062500,0.906250
849.156250,1.093750
853.046875,0.796875
853.765625,0.718750
881.375000,0.843750
882.203125,0.828125
882.906250,0.703125
883.500000,0.593750
897.640625,0.781250
898.562500,0.921875
899.421875,0.859375
