1625682193.000000, IBI
78.265625,0.953125
203.656250,0.687500
243.390625,0.734375
243.937500,0.546875
277.718750,1.265625
278.625000,0.906250
279.421875,0.796875
339.265625,0.593750
347.312500,0.671875
633.453125,0.734375
661.140625,0.375000
698.375000,0.781250
707.671875,0.406250
731.765625,0.750000
732.546875,0.781250
733.421875,0.875000
754.125000,1.093750
755.046875,0.921875
756.203125,1.156250
779.187500,0.750000
779.906250,0.718750
788.156250,0.609375
788.718750,0.562500
789.359375,0.640625
809.156250,0.562500
1059.906250,0.687500
1282.500000,0.500000
1282.921875,0.421875
1378.750000,0.375000
1402.218750,0.359375
1420.375000,0.562500
1433.359375,0.437500
1433.750000,0.390625
1465.140625,0.546875
1516.687500,0.765625
1599.218750,0.531250
1662.671875,1.046875
1663.640625,0.968750
1675.843750,0.609375
1676.593750,0.750000
1719.625000,0.468750
1804.812500,0.656250
1805.515625,0.703125
1814.359375,0.546875
1815.046875,0.687500
1815.640625,0.593750
1829.578125,0.390625
1839.750000,0.390625
1973.031250,0.890625
1973.796875,0.765625
1974.656250,0.859375
1975.578125,0.921875
1985.875000,0.859375
1986.843750,0.968750
2051.187500,0.781250
2052.031250,0.843750
2052.750000,0.718750
2053.593750,0.843750
2054.375000,0.781250
2083.281250,0.500000
2083.843750,0.562500
2084.468750,0.625000
2097.734375,0.578125
2104.156250,0.562500
2157.109375,0.468750
2184.593750,0.531250
2185.140625,0.546875
2209.078125,0.515625
2209.750000,0.671875
2210.468750,0.718750
2211.000000,0.531250
2282.687500,0.468750
2338.359375,0.468750
2403.484375,0.578125
2404.187500,0.703125
2485.093750,0.359375
2487.140625,0.375000
2580.703125,0.546875
2610.156250,0.312500
2618.796875,0.531250
2883.703125,0.343750
2901.656250,1.015625
2920.078125,0.875000
3001.562500,0.468750
3100.375000,0.984375
3101.234375,0.859375
3127.328125,0.421875
3127.718750,0.390625
3204.718750,0.343750
3207.796875,0.484375
3208.171875,0.375000
3436.406250,0.734375
3504.468750,0.562500
3504.875000,0.406250
3525.468750,0.531250
3543.078125,0.406250
3590.562500,0.343750
3771.265625,0.453125
3771.765625,0.500000
3789.765625,0.343750
3809.218750,0.359375
3917.296875,0.843750
3918.015625,0.718750
3918.640625,0.625000
3919.375000,0.734375
4035.531250,0.453125
4035.953125,0.421875
4120.515625,0.531250
4261.375000,0.625000
4261.906250,0.531250
4301.140625,0.937500
4420.656250,0.468750
4421.125000,0.468750
4445.125000,0.500000
4445.656250,0.531250
4532.953125,0.515625
4649.078125,0.406250
4744.000000,0.437500
4744.406250,0.406250
4768.890625,0.468750
4820.250000,0.328125
4823.718750,0.406250
4911.015625,0.390625
4956.484375,0.531250
5122.562500,0.609375
5221.859375,0.734375
5236.640625,0.671875
5246.828125,0.687500
5469.781250,0.765625
5470.453125,0.671875
5482.656250,0.593750
5585.625000,0.609375
5586.359375,0.734375
5587.156250,0.796875
5587.750000,0.593750
5588.515625,0.765625
5632.765625,0.781250
5667.890625,1.109375
5668.796875,0.906250
5855.609375,0.968750
5856.671875,1.062500
5857.921875,1.250000
5922.765625,0.843750
5923.468750,0.703125
6039.937500,0.875000
6044.906250,0.953125
6108.015625,0.921875
6108.968750,0.953125
6109.875000,0.906250
6110.968750,1.093750
6135.468750,0.750000
6136.437500,0.968750
6223.156250,0.843750
6270.109375,0.859375
6295.078125,0.359375
6295.500000,0.421875
6295.875000,0.375000
6296.250000,0.375000
6390.218750,0.531250
6390.828125,0.609375
6391.390625,0.562500
6428.921875,0.765625
6482.921875,0.437500
6483.312500,0.390625
6483.703125,0.390625
6507.078125,0.312500
6524.000000,0.906250
6545.968750,0.562500
6582.203125,0.484375
6616.062500,0.515625
6616.562500,0.500000
6621.281250,0.609375
6670.015625,0.531250
6686.250000,0.593750
6686.796875,0.546875
6687.312500,0.515625
6702.625000,0.437500
6725.031250,0.453125
6725.406250,0.375000
6740.703125,0.578125
6744.531250,0.578125
6745.062500,0.531250
6745.656250,0.593750
6751.921875,0.593750
6752.531250,0.609375
6753.046875,0.515625
6771.000000,0.687500
6789.046875,0.687500
6789.593750,0.546875
