1627317656.000000, IBI
33.390625,0.984375
57.109375,0.796875
79.265625,0.796875
159.046875,0.796875
261.171875,0.765625
262.171875,1.000000
317.906250,0.875000
473.687500,0.937500
662.015625,0.718750
663.000000,0.984375
707.593750,0.921875
773.343750,1.031250
774.218750,0.875000
775.234375,1.015625
776.062500,0.828125
777.062500,1.000000
1054.484375,0.875000
1055.390625,0.906250
1225.421875,0.906250
1236.062500,0.890625
1278.343750,0.718750
1279.078125,0.734375
1279.828125,0.750000
1403.125000,0.859375
1425.921875,0.921875
1444.234375,0.781250
1444.984375,0.750000
1445.781250,0.796875
1668.640625,0.562500
1673.531250,0.640625
1742.328125,0.718750
1743.062500,0.734375
1743.781250,0.718750
1744.531250,0.750000
1745.312500,0.781250
1765.750000,0.625000
1766.468750,0.718750
1767.140625,0.671875
1767.937500,0.796875
1786.656250,0.718750
1787.390625,0.734375
1788.125000,0.734375
1788.843750,0.718750
1789.609375,0.765625
1790.359375,0.750000
1791.093750,0.734375
1849.406250,0.796875
1850.062500,0.656250
1925.671875,0.750000
1926.406250,0.734375
1927.000000,0.593750
1927.625000,0.625000
1931.078125,0.562500
1931.718750,0.640625
1932.328125,0.609375
1954.140625,0.734375
1954.843750,0.703125
1958.750000,0.593750
2056.125000,0.625000
2112.281250,0.625000
2114.953125,0.328125
2128.796875,0.812500
2129.578125,0.781250
2130.312500,0.734375
2131.078125,0.765625
2131.875000,0.796875
2149.765625,0.609375
2150.578125,0.812500
2151.296875,0.718750
2152.140625,0.843750
2153.062500,0.921875
2231.968750,0.718750
2240.593750,0.718750
2241.296875,0.703125
2285.937500,0.843750
2286.953125,1.015625
2287.671875,0.718750
2328.171875,0.515625
2328.671875,0.500000
2329.093750,0.421875
2329.515625,0.421875
2329.937500,0.421875
2330.312500,0.375000
2330.781250,0.468750
2343.062500,0.750000
2413.343750,0.500000
2446.109375,0.671875
2446.906250,0.796875
2447.750000,0.843750
2461.546875,0.359375
2526.281250,0.765625
2527.000000,0.718750
2527.656250,0.656250
2528.515625,0.859375
2529.125000,0.609375
2529.703125,0.578125
2594.359375,0.687500
2632.015625,0.859375
2633.046875,1.031250
2932.312500,0.859375
2933.015625,0.703125
3294.343750,0.937500
3298.546875,0.859375
3299.421875,0.875000
3300.187500,0.765625
3301.109375,0.921875
3301.953125,0.843750
3302.796875,0.843750
3303.500000,0.703125
3304.375000,0.875000
3305.265625,0.890625
3306.093750,0.828125
3311.062500,0.750000
3311.937500,0.875000
3361.265625,0.796875
3362.109375,0.843750
3377.203125,0.671875
3387.859375,0.906250
3427.921875,0.953125
3446.078125,0.750000
3508.921875,0.671875
3532.968750,0.828125
3533.703125,0.734375
3557.718750,0.625000
3639.187500,0.859375
3640.046875,0.859375
3646.609375,0.765625
3647.515625,0.906250
3683.859375,0.921875
3684.593750,0.734375
3707.750000,0.734375
3708.546875,0.796875
3709.312500,0.765625
3710.078125,0.765625
3710.937500,0.859375
3718.312500,0.718750
3782.812500,0.828125
3830.437500,0.781250
3831.265625,0.828125
3844.281250,0.671875
3845.046875,0.765625
3845.828125,0.781250
3846.687500,0.859375
3847.531250,0.843750
3856.125000,0.843750
3856.921875,0.796875
3857.750000,0.828125
3866.203125,0.828125
3881.187500,0.906250
3893.937500,0.812500
3894.718750,0.781250
3895.531250,0.812500
3896.281250,0.750000
3897.125000,0.843750
3897.906250,0.781250
3898.718750,0.812500
3910.812500,0.781250
3911.531250,0.718750
3912.390625,0.859375
3913.187500,0.796875
3914.031250,0.843750
3927.843750,0.750000
3944.421875,0.906250
3954.562500,0.890625
3955.390625,0.828125
3956.203125,0.812500
3956.890625,0.687500
3957.750000,0.859375
3958.593750,0.843750
3959.390625,0.796875
3972.453125,0.953125
3973.312500,0.859375
3974.062500,0.750000
3974.734375,0.671875
3975.609375,0.875000
3976.328125,0.718750
3977.015625,0.687500
3977.890625,0.875000
3978.781250,0.890625
3979.625000,0.843750
3991.312500,0.859375
4000.015625,0.828125
4000.796875,0.781250
4001.609375,0.812500
4002.421875,0.812500
4052.328125,0.828125
4053.343750,1.015625
4085.359375,0.921875
4086.218750,0.859375
4104.000000,0.937500
4104.890625,0.890625
4105.609375,0.718750
4106.500000,0.890625
4115.390625,0.750000
4116.125000,0.734375
4117.078125,0.953125
4117.750000,0.671875
4147.109375,1.171875
4175.859375,0.875000
4176.593750,0.734375
4177.484375,0.890625
4178.265625,0.781250
4179.125000,0.859375
4179.921875,0.796875
4180.703125,0.781250
4204.218750,0.828125
4228.328125,0.625000
4234.312500,0.421875
4291.031250,0.687500
4312.265625,0.406250
4365.718750,0.718750
4401.437500,0.921875
4457.453125,0.531250
4492.328125,0.546875
4858.656250,0.640625
4978.140625,0.937500
4979.062500,0.921875
4979.937500,0.875000
5336.921875,0.734375
5337.734375,0.812500
5338.531250,0.796875
5342.140625,0.750000
5342.812500,0.671875
5416.031250,0.718750
5470.296875,0.734375
5471.156250,0.859375
5471.828125,0.671875
5472.562500,0.734375
5487.421875,0.921875
6257.140625,0.734375
6257.765625,0.625000
6273.250000,0.609375
6273.921875,0.671875
6280.953125,0.671875
6309.265625,0.859375
6310.031250,0.765625
6310.656250,0.625000
6352.140625,0.593750
6376.500000,0.828125
6377.281250,0.781250
6605.718750,0.875000
6638.656250,0.593750
6984.687500,0.765625
6985.515625,0.828125
7151.812500,1.000000
7238.218750,0.671875
7239.109375,0.890625
7366.296875,0.750000
7367.203125,0.906250
7368.062500,0.859375
7368.906250,0.843750
7397.531250,0.781250
7398.453125,0.921875
7399.421875,0.968750
7400.421875,1.000000
7526.265625,0.906250
7527.140625,0.875000
7528.015625,0.875000
7528.750000,0.734375
8267.109375,1.000000
8268.062500,0.953125
