1649176388.000000, IBI
187.421875,1.015625
192.937500,0.953125
193.671875,0.734375
194.468750,0.796875
205.734375,0.765625
278.859375,0.609375
410.750000,0.531250
411.250000,0.500000
416.187500,0.640625
593.359375,0.968750
849.484375,0.828125
850.156250,0.671875
898.765625,0.906250
899.687500,0.921875
918.421875,0.890625
919.343750,0.921875
946.968750,0.625000
952.406250,0.968750
953.421875,1.015625
954.390625,0.968750
955.312500,0.921875
956.203125,0.890625
957.109375,0.906250
958.000000,0.890625
958.921875,0.921875
959.875000,0.953125
960.828125,0.953125
976.734375,0.859375
977.625000,0.890625
1233.781250,0.875000
