1650897193.000000, IBI
18.640625,0.937500
19.609375,0.968750
20.609375,1.000000
21.421875,0.812500
22.375000,0.953125
23.312500,0.937500
24.265625,0.953125
25.156250,0.890625
44.046875,0.906250
44.937500,0.890625
156.218750,0.859375
157.140625,0.921875
158.109375,0.968750
159.078125,0.968750
206.453125,0.906250
207.234375,0.781250
208.125000,0.890625
209.000000,0.875000
209.890625,0.890625
210.843750,0.953125
227.218750,0.984375
300.437500,0.953125
433.640625,0.921875
434.593750,0.953125
435.484375,0.890625
436.546875,1.062500
545.687500,0.890625
546.593750,0.906250
547.656250,1.062500
601.843750,0.750000
602.562500,0.718750
603.250000,0.687500
641.781250,0.953125
642.765625,0.984375
643.781250,1.015625
644.750000,0.968750
645.765625,1.015625
670.734375,1.062500
671.578125,0.843750
748.796875,0.906250
749.640625,0.843750
750.546875,0.906250
751.546875,1.000000
756.750000,0.875000
757.734375,0.984375
758.703125,0.968750
759.578125,0.875000
760.421875,0.843750
788.484375,0.875000
789.359375,0.875000
790.375000,1.015625
864.484375,0.703125
865.312500,0.828125
865.968750,0.656250
968.734375,1.109375
969.796875,1.062500
970.906250,1.109375
971.921875,1.015625
973.125000,1.203125
974.250000,1.125000
975.468750,1.218750
1042.187500,1.296875
1043.203125,1.015625
1044.296875,1.093750
1045.406250,1.109375
1078.453125,1.109375
1094.265625,1.093750
1095.328125,1.062500
1096.359375,1.031250
1097.421875,1.062500
1098.453125,1.031250
1099.515625,1.062500
1100.500000,0.984375
1101.328125,0.828125
1102.218750,0.890625
1103.234375,1.015625
1104.312500,1.078125
1105.296875,0.984375
1112.078125,0.968750
1113.125000,1.046875
1114.203125,1.078125
1115.296875,1.093750
1116.250000,0.953125
1117.421875,1.171875
1138.281250,1.031250
1139.359375,1.078125
1140.500000,1.140625
1141.656250,1.156250
1142.656250,1.000000
1143.546875,0.890625
1144.359375,0.812500
1145.328125,0.968750
1146.421875,1.093750
1147.515625,1.093750
1154.515625,0.812500
1155.453125,0.937500
1156.468750,1.015625
1157.609375,1.140625
1181.640625,1.000000
1182.656250,1.015625
1183.734375,1.078125
1184.828125,1.093750
1185.890625,1.062500
1186.906250,1.015625
1187.984375,1.078125
1189.046875,1.062500
1190.171875,1.125000
1191.187500,1.015625
1192.156250,0.968750
1193.234375,1.078125
1194.296875,1.062500
1195.390625,1.093750
1196.421875,1.031250
1197.484375,1.062500
1198.562500,1.078125
1199.671875,1.109375
1200.750000,1.078125
1201.750000,1.000000
1202.796875,1.046875
1203.890625,1.093750
1204.984375,1.093750
1212.281250,0.984375
1213.281250,1.000000
1214.328125,1.046875
1215.437500,1.109375
1216.484375,1.046875
1217.500000,1.015625
1218.546875,1.046875
1219.625000,1.078125
1220.718750,1.093750
1221.781250,1.062500
1222.781250,1.000000
1223.875000,1.093750
1224.890625,1.015625
1226.062500,1.171875
1227.187500,1.125000
1228.234375,1.046875
1229.296875,1.062500
1230.375000,1.078125
1231.421875,1.046875
1232.531250,1.109375
1233.640625,1.109375
1234.671875,1.031250
1235.750000,1.078125
1271.703125,1.156250
1272.750000,1.046875
1273.687500,0.937500
1274.671875,0.984375
1275.765625,1.093750
1276.828125,1.062500
1277.828125,1.000000
1278.843750,1.015625
1279.765625,0.921875
1280.906250,1.140625
1281.953125,1.046875
1282.953125,1.000000
1284.062500,1.109375
1285.140625,1.078125
1286.234375,1.093750
1287.250000,1.015625
1288.218750,0.968750
1289.359375,1.140625
1290.484375,1.125000
1291.593750,1.109375
1297.796875,1.046875
1298.921875,1.125000
1303.531250,0.906250
1304.593750,1.062500
1305.703125,1.109375
1306.828125,1.125000
1307.812500,0.984375
1308.812500,1.000000
1309.890625,1.078125
1310.953125,1.062500
1312.000000,1.046875
1317.093750,0.968750
1318.046875,0.953125
1319.078125,1.031250
1320.203125,1.125000
1321.250000,1.046875
1322.281250,1.031250
1323.265625,0.984375
1324.296875,1.031250
1325.421875,1.125000
1326.515625,1.093750
1327.515625,1.000000
1328.531250,1.015625
1329.718750,1.187500
1341.453125,0.984375
1342.515625,1.062500
1343.640625,1.125000
1344.718750,1.078125
1345.671875,0.953125
1346.656250,0.984375
1357.000000,1.046875
1358.046875,1.046875
1372.484375,0.812500
1393.296875,1.093750
1394.375000,1.078125
1395.375000,1.000000
1396.421875,1.046875
1397.500000,1.078125
1398.640625,1.140625
1399.656250,1.015625
1400.750000,1.093750
1401.828125,1.078125
1402.828125,1.000000
1403.718750,0.890625
1404.703125,0.984375
1405.671875,0.968750
1406.703125,1.031250
1412.671875,1.015625
1413.703125,1.031250
1414.671875,0.968750
1415.593750,0.921875
1416.546875,0.953125
1417.640625,1.093750
1418.671875,1.031250
1419.484375,0.812500
1425.093750,0.968750
1426.140625,1.046875
1427.218750,1.078125
1428.281250,1.062500
1429.359375,1.078125
1430.375000,1.015625
1431.250000,0.875000
1432.218750,0.968750
1433.218750,1.000000
1434.265625,1.046875
1435.328125,1.062500
1436.328125,1.000000
1437.390625,1.062500
1438.515625,1.125000
1439.609375,1.093750
1440.640625,1.031250
1441.687500,1.046875
1442.750000,1.062500
1443.796875,1.046875
1444.812500,1.015625
1445.765625,0.953125
1446.843750,1.078125
1471.875000,1.093750
1472.937500,1.062500
1474.031250,1.093750
1475.062500,1.031250
1476.093750,1.031250
1477.109375,1.015625
1478.187500,1.078125
1479.281250,1.093750
1480.390625,1.109375
1481.421875,1.031250
1482.421875,1.000000
1483.453125,1.031250
1484.546875,1.093750
1485.625000,1.078125
1486.578125,0.953125
1492.671875,1.000000
1493.703125,1.031250
1494.812500,1.109375
