1659809224.000000, IBI
1701.109375,0.906250
1701.984375,0.875000
1702.843750,0.859375
1703.671875,0.828125
1704.593750,0.921875
1705.437500,0.843750
1706.281250,0.843750
1707.156250,0.875000
1707.984375,0.828125
1708.875000,0.890625
1709.718750,0.843750
1710.609375,0.890625
1723.515625,0.921875
1724.437500,0.921875
1725.187500,0.750000
1733.515625,0.906250
1734.390625,0.875000
1735.328125,0.937500
1736.312500,0.984375
1737.312500,1.000000
1738.203125,0.890625
1739.125000,0.921875
1739.984375,0.859375
1740.875000,0.890625
1741.718750,0.843750
1742.500000,0.781250
1743.312500,0.812500
1744.140625,0.828125
1745.000000,0.859375
1745.859375,0.859375
1746.750000,0.890625
1747.687500,0.937500
1748.625000,0.937500
1749.593750,0.968750
1750.515625,0.921875
1751.421875,0.906250
1752.328125,0.906250
1753.218750,0.890625
1754.109375,0.890625
1754.968750,0.859375
1755.843750,0.875000
1756.687500,0.843750
1757.562500,0.875000
1758.453125,0.890625
1759.312500,0.859375
1760.187500,0.875000
1761.062500,0.875000
1761.906250,0.843750
1762.734375,0.828125
1763.625000,0.890625
1764.390625,0.765625
1775.640625,0.812500
1776.484375,0.843750
1777.328125,0.843750
1778.171875,0.843750
1779.062500,0.890625
1779.984375,0.921875
1780.875000,0.890625
1781.796875,0.921875
1782.734375,0.937500
1783.625000,0.890625
1784.500000,0.875000
1785.343750,0.843750
1786.187500,0.843750
1787.031250,0.843750
