1623759858.000000, IBI
17.031250,0.687500
59.000000,0.484375
59.609375,0.609375
60.187500,0.578125
60.718750,0.531250
61.343750,0.625000
62.015625,0.671875
93.937500,0.515625
94.484375,0.546875
95.125000,0.640625
95.796875,0.671875
96.296875,0.500000
96.828125,0.531250
97.375000,0.546875
97.828125,0.453125
100.312500,0.531250
113.187500,0.500000
113.578125,0.390625
230.390625,0.515625
232.843750,0.437500
302.625000,0.406250
387.828125,0.765625
388.437500,0.609375
389.062500,0.625000
419.296875,0.515625
459.531250,0.578125
460.109375,0.578125
484.640625,0.453125
550.218750,0.750000
552.734375,0.515625
574.218750,0.343750
574.546875,0.328125
574.875000,0.328125
648.093750,0.750000
650.468750,0.437500
650.984375,0.515625
693.921875,0.812500
694.593750,0.671875
714.843750,0.625000
715.656250,0.812500
759.171875,0.421875
829.156250,0.484375
829.687500,0.531250
850.031250,0.625000
877.687500,0.625000
882.281250,0.734375
882.890625,0.609375
887.359375,0.718750
887.968750,0.609375
898.109375,0.609375
898.843750,0.734375
922.328125,0.562500
933.375000,0.640625
934.078125,0.703125
937.656250,0.531250
938.390625,0.734375
948.703125,0.671875
949.296875,0.593750
949.921875,0.625000
950.625000,0.703125
951.187500,0.562500
951.812500,0.625000
952.562500,0.750000
973.312500,0.359375
977.968750,0.500000
988.890625,0.406250
989.359375,0.468750
989.796875,0.437500
1023.281250,0.578125
1069.843750,0.687500
1070.531250,0.687500
1194.468750,0.546875
1218.593750,0.531250
1219.031250,0.437500
1227.843750,0.859375
1228.546875,0.703125
1229.359375,0.812500
1245.375000,0.593750
1246.062500,0.687500
1381.562500,0.500000
1408.500000,0.812500
1409.406250,0.906250
1469.843750,0.468750
1470.343750,0.500000
1477.312500,0.375000
1477.828125,0.515625
1523.484375,0.656250
1650.078125,0.343750
1650.390625,0.312500
1702.703125,0.500000
1888.875000,0.546875
1889.375000,0.500000
1940.328125,0.484375
1966.703125,0.375000
1967.109375,0.406250
1967.578125,0.468750
2026.203125,0.359375
2168.968750,0.781250
2206.531250,0.765625
2212.859375,0.703125
2279.750000,0.484375
2286.281250,0.593750
2286.953125,0.671875
2287.718750,0.765625
2288.421875,0.703125
2292.640625,0.546875
2350.343750,0.500000
2373.234375,0.468750
2378.406250,0.453125
