1623597626.000000, IBI
186.375000,0.828125
266.875000,0.609375
267.687500,0.812500
324.125000,0.468750
324.593750,0.468750
325.156250,0.562500
325.656250,0.500000
326.046875,0.390625
380.062500,0.421875
451.906250,0.796875
452.609375,0.703125
492.546875,0.453125
492.984375,0.437500
494.953125,0.406250
553.203125,0.593750
588.453125,0.390625
691.171875,0.781250
691.953125,0.781250
722.890625,0.484375
830.750000,0.750000
831.375000,0.625000
837.656250,0.531250
838.203125,0.546875
838.718750,0.515625
839.390625,0.671875
839.968750,0.578125
858.625000,0.671875
859.125000,0.500000
859.828125,0.703125
887.203125,0.375000
934.296875,0.703125
940.156250,0.343750
1043.593750,0.546875
1104.578125,0.562500
1177.671875,0.687500
1192.937500,0.812500
1254.609375,1.281250
1255.515625,0.906250
1339.734375,0.625000
1351.687500,0.406250
1372.718750,0.453125
1381.671875,0.375000
1391.421875,0.609375
1429.203125,0.468750
1429.750000,0.546875
1430.171875,0.421875
1437.406250,0.484375
1492.015625,0.671875
1492.875000,0.859375
1493.546875,0.671875
1496.640625,0.640625
1519.859375,0.765625
1520.546875,0.687500
1521.171875,0.625000
1593.015625,0.484375
1623.171875,0.453125
1632.140625,0.359375
1632.515625,0.375000
1656.812500,0.625000
1657.359375,0.546875
1658.000000,0.640625
1658.609375,0.609375
1659.203125,0.593750
1659.781250,0.578125
1660.281250,0.500000
1660.890625,0.609375
1706.187500,0.703125
1718.546875,0.687500
1719.187500,0.640625
1724.296875,0.843750
1800.906250,0.718750
1865.468750,0.578125
1881.453125,0.515625
1929.609375,0.390625
1938.390625,0.625000
1938.875000,0.484375
1996.125000,1.015625
2008.281250,1.000000
2009.078125,0.796875
2185.671875,0.671875
2186.531250,0.859375
2187.296875,0.765625
2235.765625,0.437500
2280.828125,0.515625
2290.156250,0.515625
2306.000000,0.406250
2426.968750,0.328125
2429.125000,0.453125
2429.546875,0.421875
2436.250000,0.406250
