1626213942.000000, IBI
51.671875,0.484375
97.203125,0.437500
148.156250,0.812500
286.296875,0.531250
286.859375,0.562500
326.875000,0.359375
327.281250,0.406250
346.968750,0.796875
347.734375,0.765625
513.703125,0.312500
532.515625,0.453125
595.109375,0.437500
615.671875,0.468750
700.781250,0.640625
735.265625,0.484375
803.468750,0.343750
817.062500,0.437500
817.578125,0.515625
860.609375,0.406250
861.046875,0.437500
866.921875,0.406250
922.609375,0.484375
923.078125,0.468750
929.203125,0.343750
990.968750,0.421875
991.390625,0.421875
1061.578125,0.484375
1061.937500,0.359375
1128.765625,0.515625
1142.296875,0.781250
1161.375000,0.500000
1161.828125,0.453125
1162.281250,0.453125
1322.484375,0.953125
1323.281250,0.796875
1331.328125,0.750000
1477.812500,0.562500
1478.328125,0.515625
1478.984375,0.656250
1516.953125,1.140625
1589.578125,0.390625
1635.875000,0.968750
1683.000000,0.718750
1705.640625,0.890625
1768.000000,0.765625
1768.828125,0.828125
1858.890625,0.828125
1881.640625,0.546875
1894.625000,0.859375
2110.500000,0.640625
2219.531250,0.890625
2223.015625,0.687500
2223.765625,0.750000
2329.046875,0.718750
2329.843750,0.796875
2401.484375,0.343750
2473.328125,0.500000
2531.812500,0.546875
2682.484375,0.515625
2683.000000,0.515625
3200.703125,0.765625
3201.453125,0.750000
3204.359375,0.531250
3205.000000,0.640625
3205.484375,0.484375
3223.593750,0.531250
3259.671875,0.640625
3260.406250,0.734375
3261.000000,0.593750
3261.578125,0.578125
3284.125000,0.734375
3284.796875,0.671875
3290.843750,0.437500
3536.359375,0.812500
3586.515625,1.046875
3622.562500,0.531250
3623.062500,0.500000
3626.203125,0.375000
3647.234375,0.578125
3653.468750,0.734375
3654.218750,0.750000
3663.765625,0.750000
3707.640625,0.359375
3839.062500,0.375000
3868.421875,0.453125
3884.687500,0.796875
3885.625000,0.937500
3912.703125,0.687500
3913.359375,0.656250
3914.078125,0.718750
3914.609375,0.531250
3917.484375,0.453125
3949.390625,0.875000
3980.234375,0.484375
3980.875000,0.640625
3981.390625,0.515625
3987.859375,0.781250
4017.312500,0.484375
4035.906250,0.484375
4047.125000,0.609375
4084.453125,0.671875
4086.828125,0.562500
4087.375000,0.546875
4087.890625,0.515625
4169.265625,0.625000
4229.421875,0.718750
4312.812500,0.687500
4322.562500,0.562500
4323.265625,0.703125
4324.046875,0.781250
4579.578125,0.375000
4776.703125,0.656250
4787.859375,1.093750
4789.000000,1.140625
4804.609375,0.531250
4805.125000,0.515625
4805.703125,0.578125
4806.296875,0.593750
4806.828125,0.531250
4810.703125,0.546875
4814.500000,0.578125
4824.843750,0.625000
4825.390625,0.546875
4831.375000,0.484375
4832.031250,0.656250
4832.562500,0.531250
4835.796875,0.625000
4836.234375,0.437500
4846.203125,0.546875
4846.781250,0.578125
4868.140625,0.593750
