1627416640.000000, IBI
20.218750,1.046875
21.296875,1.078125
22.343750,1.046875
42.031250,1.015625
43.046875,1.015625
44.109375,1.062500
45.156250,1.046875
46.203125,1.046875
60.812500,1.062500
61.843750,1.031250
62.843750,1.000000
81.671875,0.968750
82.656250,0.984375
101.031250,0.906250
101.953125,0.921875
102.921875,0.968750
103.906250,0.984375
104.875000,0.968750
105.828125,0.953125
106.796875,0.968750
107.703125,0.906250
108.640625,0.937500
109.546875,0.906250
110.484375,0.937500
111.406250,0.921875
112.281250,0.875000
113.156250,0.875000
114.000000,0.843750
114.843750,0.843750
115.703125,0.859375
116.562500,0.859375
117.593750,1.031250
118.453125,0.859375
119.296875,0.843750
120.187500,0.890625
121.046875,0.859375
121.937500,0.890625
122.812500,0.875000
123.671875,0.859375
124.562500,0.890625
125.359375,0.796875
126.265625,0.906250
127.078125,0.812500
141.062500,0.859375
141.906250,0.843750
142.781250,0.875000
143.656250,0.875000
144.578125,0.921875
145.500000,0.921875
151.140625,0.937500
152.109375,0.968750
153.015625,0.906250
153.953125,0.937500
154.906250,0.953125
155.828125,0.921875
156.734375,0.906250
157.671875,0.937500
158.640625,0.968750
159.562500,0.921875
160.500000,0.937500
161.421875,0.921875
162.281250,0.859375
163.187500,0.906250
164.109375,0.921875
165.015625,0.906250
165.937500,0.921875
166.875000,0.937500
167.718750,0.843750
168.671875,0.953125
184.203125,0.890625
185.140625,0.937500
186.078125,0.937500
187.015625,0.937500
187.984375,0.968750
188.921875,0.937500
189.828125,0.906250
190.875000,1.046875
191.843750,0.968750
192.828125,0.984375
193.781250,0.953125
194.765625,0.984375
203.453125,0.984375
204.406250,0.953125
205.421875,1.015625
206.359375,0.937500
207.296875,0.937500
208.250000,0.953125
209.171875,0.921875
221.281250,0.843750
222.187500,0.906250
223.078125,0.890625
224.000000,0.921875
224.937500,0.937500
225.828125,0.890625
264.687500,0.843750
265.515625,0.828125
266.406250,0.890625
267.312500,0.906250
268.000000,0.687500
272.921875,0.890625
274.125000,1.203125
280.812500,0.968750
281.781250,0.968750
282.750000,0.968750
283.703125,0.953125
284.671875,0.968750
285.625000,0.953125
286.562500,0.937500
287.546875,0.984375
288.484375,0.937500
289.453125,0.968750
311.546875,0.953125
312.390625,0.843750
313.296875,0.906250
314.234375,0.937500
315.171875,0.937500
316.109375,0.937500
317.062500,0.953125
318.140625,1.078125
319.093750,0.953125
320.093750,1.000000
321.015625,0.921875
321.890625,0.875000
322.906250,1.015625
346.953125,1.000000
347.875000,0.921875
348.890625,1.015625
349.812500,0.921875
350.734375,0.921875
351.671875,0.937500
352.640625,0.968750
375.109375,0.921875
376.046875,0.937500
384.750000,0.906250
393.968750,0.890625
394.906250,0.937500
395.828125,0.921875
396.750000,0.921875
397.640625,0.890625
403.250000,0.921875
404.187500,0.937500
405.156250,0.968750
406.109375,0.953125
407.046875,0.937500
408.000000,0.953125
408.906250,0.906250
409.781250,0.875000
410.687500,0.906250
411.609375,0.921875
412.515625,0.906250
413.437500,0.921875
414.359375,0.921875
415.250000,0.890625
416.156250,0.906250
417.078125,0.921875
425.921875,0.875000
426.812500,0.890625
427.703125,0.890625
428.593750,0.890625
429.500000,0.906250
430.390625,0.890625
431.218750,0.828125
432.093750,0.875000
432.953125,0.859375
433.796875,0.843750
434.625000,0.828125
435.484375,0.859375
436.343750,0.859375
454.156250,1.046875
455.171875,1.015625
456.218750,1.046875
457.218750,1.000000
458.234375,1.015625
459.234375,1.000000
487.890625,0.984375
488.906250,1.015625
489.875000,0.968750
490.843750,0.968750
491.796875,0.953125
497.562500,0.937500
505.656250,0.921875
510.078125,0.859375
510.984375,0.906250
511.843750,0.859375
512.718750,0.875000
513.531250,0.812500
514.390625,0.859375
515.218750,0.828125
516.078125,0.859375
516.953125,0.875000
517.812500,0.859375
518.687500,0.875000
519.562500,0.875000
520.437500,0.875000
521.500000,1.062500
522.375000,0.875000
523.265625,0.890625
524.140625,0.875000
525.000000,0.859375
525.906250,0.906250
545.562500,0.984375
546.546875,0.984375
547.531250,0.984375
548.515625,0.984375
549.437500,0.921875
550.375000,0.937500
551.343750,0.968750
552.312500,0.968750
553.296875,0.984375
554.250000,0.953125
555.218750,0.968750
556.187500,0.968750
557.140625,0.953125
558.109375,0.968750
559.046875,0.937500
560.015625,0.968750
560.968750,0.953125
561.937500,0.968750
562.890625,0.953125
563.843750,0.953125
564.796875,0.953125
565.750000,0.953125
566.734375,0.984375
567.703125,0.968750
568.640625,0.937500
569.546875,0.906250
570.468750,0.921875
571.406250,0.937500
572.343750,0.937500
573.265625,0.921875
574.171875,0.906250
575.093750,0.921875
576.000000,0.906250
576.906250,0.906250
577.828125,0.921875
578.765625,0.937500
579.859375,1.093750
580.781250,0.921875
581.734375,0.953125
582.656250,0.921875
583.593750,0.937500
584.531250,0.937500
585.468750,0.937500
586.421875,0.953125
587.328125,0.906250
588.265625,0.937500
589.187500,0.921875
590.078125,0.890625
590.937500,0.859375
591.812500,0.875000
592.703125,0.890625
593.562500,0.859375
594.453125,0.890625
595.359375,0.906250
596.250000,0.890625
597.156250,0.906250
598.046875,0.890625
598.968750,0.921875
599.890625,0.921875
600.828125,0.937500
601.765625,0.937500
602.734375,0.968750
603.671875,0.937500
604.593750,0.921875
605.578125,0.984375
611.546875,1.015625
612.546875,1.000000
613.515625,0.968750
614.515625,1.000000
615.531250,1.015625
623.390625,0.953125
624.343750,0.953125
625.296875,0.953125
626.234375,0.937500
627.156250,0.921875
628.078125,0.921875
628.968750,0.890625
629.906250,0.937500
630.812500,0.906250
631.734375,0.921875
632.625000,0.890625
633.546875,0.921875
634.453125,0.906250
635.343750,0.890625
636.234375,0.890625
637.250000,1.015625
638.109375,0.859375
638.984375,0.875000
639.828125,0.843750
640.687500,0.859375
641.546875,0.859375
642.421875,0.875000
643.328125,0.906250
644.234375,0.906250
645.171875,0.937500
646.109375,0.937500
647.031250,0.921875
648.000000,0.968750
648.875000,0.875000
649.781250,0.906250
650.671875,0.890625
651.562500,0.890625
652.468750,0.906250
653.343750,0.875000
654.234375,0.890625
655.156250,0.921875
656.078125,0.921875
657.046875,0.968750
658.000000,0.953125
658.953125,0.953125
659.859375,0.906250
660.765625,0.906250
661.687500,0.921875
662.578125,0.890625
663.453125,0.875000
664.343750,0.890625
665.250000,0.906250
666.125000,0.875000
667.031250,0.906250
667.968750,0.937500
668.859375,0.890625
669.781250,0.921875
670.718750,0.937500
671.671875,0.953125
672.656250,0.984375
678.296875,0.921875
679.218750,0.921875
680.125000,0.906250
681.031250,0.906250
681.906250,0.875000
682.875000,0.968750
690.171875,0.968750
691.062500,0.890625
691.984375,0.921875
700.531250,0.953125
701.468750,0.937500
702.437500,0.968750
703.406250,0.968750
704.250000,0.843750
705.312500,1.062500
706.265625,0.953125
713.937500,0.984375
714.875000,0.937500
715.828125,0.953125
716.781250,0.953125
717.687500,0.906250
718.562500,0.875000
719.421875,0.859375
720.375000,0.953125
721.265625,0.890625
722.203125,0.937500
723.140625,0.937500
724.109375,0.968750
725.062500,0.953125
725.937500,0.875000
741.093750,0.921875
742.046875,0.953125
742.984375,0.937500
743.953125,0.968750
744.921875,0.968750
754.156250,0.921875
755.109375,0.953125
756.062500,0.953125
757.000000,0.937500
757.968750,0.968750
758.890625,0.921875
759.828125,0.937500
760.734375,0.906250
761.687500,0.953125
762.578125,0.890625
763.515625,0.937500
764.453125,0.937500
765.437500,0.984375
766.390625,0.953125
767.390625,1.000000
768.328125,0.937500
769.281250,0.953125
770.234375,0.953125
771.187500,0.953125
772.140625,0.953125
773.093750,0.953125
774.078125,0.984375
775.078125,1.000000
776.046875,0.968750
777.046875,1.000000
778.031250,0.984375
778.984375,0.953125
779.968750,0.984375
780.953125,0.984375
781.921875,0.968750
782.890625,0.968750
783.890625,1.000000
784.890625,1.000000
792.656250,0.953125
793.593750,0.937500
794.531250,0.937500
795.484375,0.953125
796.453125,0.968750
797.375000,0.921875
805.046875,0.968750
806.015625,0.968750
806.968750,0.953125
807.937500,0.968750
808.828125,0.890625
809.687500,0.859375
810.562500,0.875000
811.453125,0.890625
812.375000,0.921875
813.296875,0.921875
814.187500,0.890625
815.125000,0.937500
816.109375,0.984375
817.046875,0.937500
818.015625,0.968750
834.156250,0.859375
835.000000,0.843750
839.281250,0.890625
840.140625,0.859375
851.906250,0.906250
852.796875,0.890625
853.765625,0.968750
854.687500,0.921875
855.593750,0.906250
867.437500,0.921875
868.359375,0.921875
879.515625,0.968750
880.437500,0.921875
881.375000,0.937500
882.281250,0.906250
883.218750,0.937500
884.140625,0.921875
885.046875,0.906250
893.765625,0.812500
894.593750,0.828125
895.531250,0.937500
896.234375,0.703125
897.000000,0.765625
897.859375,0.859375
898.656250,0.796875
899.390625,0.734375
900.203125,0.812500
900.984375,0.781250
901.750000,0.765625
902.546875,0.796875
903.359375,0.812500
904.156250,0.796875
904.968750,0.812500
905.781250,0.812500
906.609375,0.828125
907.312500,0.703125
925.468750,0.765625
934.343750,0.828125
935.140625,0.796875
936.000000,0.859375
936.796875,0.796875
937.625000,0.828125
946.734375,0.859375
947.515625,0.781250
948.328125,0.812500
949.156250,0.828125
949.984375,0.828125
950.828125,0.843750
965.859375,0.796875
966.671875,0.812500
967.500000,0.828125
968.281250,0.781250
968.937500,0.656250
973.171875,0.812500
973.984375,0.812500
974.781250,0.796875
975.625000,0.843750
976.437500,0.812500
977.234375,0.796875
978.062500,0.828125
978.859375,0.796875
979.671875,0.812500
1000.953125,1.031250
1001.828125,0.875000
1002.890625,1.062500
1003.859375,0.968750
1040.765625,0.859375
1041.828125,1.062500
1042.734375,0.906250
1043.468750,0.734375
1044.500000,1.031250
1045.406250,0.906250
1046.281250,0.875000
1047.187500,0.906250
1048.109375,0.921875
1049.000000,0.890625
1049.859375,0.859375
1050.781250,0.921875
1051.671875,0.890625
1052.546875,0.875000
1053.421875,0.875000
1054.312500,0.890625
1085.343750,0.953125
1086.312500,0.968750
1087.234375,0.921875
1088.234375,1.000000
1118.453125,0.859375
1119.453125,1.000000
1120.500000,1.046875
1126.406250,0.765625
1136.703125,0.875000
1137.562500,0.859375
1138.375000,0.812500
1144.296875,0.828125
1145.140625,0.843750
1145.968750,0.828125
1146.765625,0.796875
1147.625000,0.859375
1148.437500,0.812500
1149.093750,0.656250
1150.046875,0.953125
1150.890625,0.843750
1151.703125,0.812500
1152.578125,0.875000
1153.390625,0.812500
1154.296875,0.906250
1155.062500,0.765625
1155.890625,0.828125
1156.546875,0.656250
1172.046875,0.843750
1172.828125,0.781250
1186.750000,0.906250
1187.609375,0.859375
1188.562500,0.953125
1189.484375,0.921875
1197.328125,1.000000
1198.484375,1.156250
1199.656250,1.171875
1200.718750,1.062500
1201.750000,1.031250
1202.609375,0.859375
1203.656250,1.046875
1204.718750,1.062500
1205.656250,0.937500
1206.718750,1.062500
1207.656250,0.937500
1208.656250,1.000000
1209.656250,1.000000
1210.718750,1.062500
1211.812500,1.093750
1229.687500,1.031250
1230.687500,1.000000
1231.734375,1.046875
1232.750000,1.015625
1233.765625,1.015625
1258.734375,1.109375
1259.734375,1.000000
1263.390625,1.000000
1264.109375,0.718750
1265.062500,0.953125
1310.828125,0.921875
1311.765625,0.937500
1312.718750,0.953125
1313.687500,0.968750
1314.609375,0.921875
1315.578125,0.968750
1316.562500,0.984375
1317.531250,0.968750
1318.515625,0.984375
1324.218750,0.921875
1325.187500,0.968750
1326.125000,0.937500
1327.062500,0.937500
1328.031250,0.968750
1328.953125,0.921875
1329.781250,0.828125
1334.781250,0.968750
1335.734375,0.953125
1336.671875,0.937500
