1650736551.000000, IBI
126.140625,0.609375
126.750000,0.609375
127.312500,0.562500
155.343750,0.562500
155.859375,0.515625
156.406250,0.546875
183.015625,0.453125
183.656250,0.640625
184.265625,0.609375
184.875000,0.609375
185.484375,0.609375
186.125000,0.640625
186.812500,0.687500
187.468750,0.656250
188.140625,0.671875
263.750000,0.593750
264.375000,0.625000
264.984375,0.609375
265.500000,0.515625
304.734375,0.625000
305.390625,0.656250
306.046875,0.656250
306.703125,0.656250
307.343750,0.640625
308.000000,0.656250
308.640625,0.640625
309.265625,0.625000
309.875000,0.609375
310.515625,0.640625
313.609375,0.609375
314.203125,0.593750
314.859375,0.656250
315.484375,0.625000
316.125000,0.640625
316.750000,0.625000
317.421875,0.671875
318.078125,0.656250
318.734375,0.656250
319.375000,0.640625
322.546875,0.625000
323.046875,0.500000
327.578125,0.640625
328.218750,0.640625
328.796875,0.578125
335.296875,0.640625
335.937500,0.640625
336.578125,0.640625
337.218750,0.640625
337.859375,0.640625
338.515625,0.656250
339.156250,0.640625
339.796875,0.640625
340.390625,0.593750
341.000000,0.609375
341.656250,0.656250
342.281250,0.625000
342.906250,0.625000
343.562500,0.656250
344.187500,0.625000
344.843750,0.656250
345.468750,0.625000
346.109375,0.640625
385.734375,0.562500
392.890625,0.609375
418.343750,0.578125
418.921875,0.578125
419.515625,0.593750
420.109375,0.593750
420.734375,0.625000
421.328125,0.593750
421.953125,0.625000
422.578125,0.625000
423.218750,0.640625
423.843750,0.625000
424.453125,0.609375
425.093750,0.640625
425.687500,0.593750
426.312500,0.625000
426.953125,0.640625
427.578125,0.625000
428.218750,0.640625
428.781250,0.562500
442.609375,0.562500
443.187500,0.578125
443.781250,0.593750
444.375000,0.593750
444.984375,0.609375
445.546875,0.562500
449.093750,0.578125
449.640625,0.546875
453.312500,0.609375
453.906250,0.593750
454.531250,0.625000
455.187500,0.656250
455.828125,0.640625
456.468750,0.640625
457.109375,0.640625
457.750000,0.640625
458.406250,0.656250
459.093750,0.687500
459.703125,0.609375
460.390625,0.687500
461.093750,0.703125
461.734375,0.640625
473.515625,0.625000
474.093750,0.578125
474.609375,0.515625
485.906250,0.656250
486.531250,0.625000
487.203125,0.671875
487.890625,0.687500
488.562500,0.671875
495.015625,0.609375
495.703125,0.687500
496.390625,0.687500
497.093750,0.703125
497.734375,0.640625
498.421875,0.687500
499.062500,0.640625
499.703125,0.640625
500.375000,0.671875
501.000000,0.625000
501.625000,0.625000
502.296875,0.671875
502.968750,0.671875
503.671875,0.703125
504.375000,0.703125
505.031250,0.656250
505.718750,0.687500
506.375000,0.656250
507.062500,0.687500
507.687500,0.625000
508.328125,0.640625
508.953125,0.625000
509.609375,0.656250
510.218750,0.609375
514.062500,0.625000
525.218750,0.656250
525.875000,0.656250
526.546875,0.671875
530.437500,0.734375
547.734375,0.609375
548.375000,0.640625
549.031250,0.656250
549.718750,0.687500
550.375000,0.656250
580.609375,0.671875
581.250000,0.640625
581.828125,0.578125
582.531250,0.703125
583.125000,0.593750
583.765625,0.640625
584.359375,0.593750
585.000000,0.640625
633.671875,0.578125
659.593750,0.656250
660.171875,0.578125
660.781250,0.609375
678.093750,0.640625
687.921875,0.546875
718.093750,0.671875
749.718750,0.609375
750.359375,0.640625
750.984375,0.625000
751.578125,0.593750
752.203125,0.625000
752.828125,0.625000
753.437500,0.609375
754.031250,0.593750
754.671875,0.640625
755.281250,0.609375
755.890625,0.609375
756.500000,0.609375
757.125000,0.625000
760.890625,0.609375
761.531250,0.640625
762.171875,0.640625
801.843750,0.625000
802.484375,0.640625
803.125000,0.640625
803.750000,0.625000
804.375000,0.625000
804.968750,0.593750
805.734375,0.765625
820.109375,0.625000
820.750000,0.640625
821.421875,0.671875
822.078125,0.656250
822.718750,0.640625
823.343750,0.625000
824.093750,0.750000
842.265625,0.640625
864.359375,0.687500
865.000000,0.640625
865.640625,0.640625
866.281250,0.640625
871.625000,0.703125
872.312500,0.687500
872.968750,0.656250
873.625000,0.656250
874.328125,0.703125
875.015625,0.687500
875.703125,0.687500
876.359375,0.656250
877.015625,0.656250
877.671875,0.656250
878.375000,0.703125
879.031250,0.656250
879.703125,0.671875
884.421875,0.687500
885.140625,0.718750
885.828125,0.687500
886.500000,0.671875
887.156250,0.656250
887.796875,0.640625
888.468750,0.671875
899.656250,0.625000
900.312500,0.656250
900.984375,0.671875
901.625000,0.640625
905.671875,0.671875
906.312500,0.640625
907.015625,0.703125
912.203125,0.671875
912.843750,0.640625
913.515625,0.671875
918.687500,0.640625
919.375000,0.687500
919.984375,0.609375
927.812500,0.671875
928.484375,0.671875
958.250000,0.687500
958.937500,0.687500
959.625000,0.687500
960.281250,0.656250
960.968750,0.687500
961.640625,0.671875
962.312500,0.671875
962.968750,0.656250
963.593750,0.625000
964.203125,0.609375
964.812500,0.609375
965.546875,0.734375
966.218750,0.671875
990.906250,0.687500
991.562500,0.656250
992.187500,0.625000
992.828125,0.640625
993.515625,0.687500
994.171875,0.656250
994.843750,0.671875
995.500000,0.656250
996.156250,0.656250
996.828125,0.671875
997.515625,0.687500
998.171875,0.656250
998.890625,0.718750
1016.046875,0.640625
1016.671875,0.625000
1017.343750,0.671875
1018.015625,0.671875
1018.687500,0.671875
1019.343750,0.656250
1020.031250,0.687500
1020.703125,0.671875
1021.343750,0.640625
1022.000000,0.656250
1026.546875,0.671875
1027.187500,0.640625
1027.828125,0.640625
1028.484375,0.656250
1029.140625,0.656250
1029.828125,0.687500
1030.500000,0.671875
1031.156250,0.656250
1042.671875,0.625000
1043.312500,0.640625
1043.937500,0.625000
1044.593750,0.656250
1045.250000,0.656250
1045.921875,0.671875
1046.546875,0.625000
1047.187500,0.640625
1047.828125,0.640625
1048.578125,0.750000
1049.156250,0.578125
1063.281250,0.671875
1063.937500,0.656250
1064.609375,0.671875
1065.265625,0.656250
1065.906250,0.640625
1066.546875,0.640625
1067.187500,0.640625
1067.796875,0.609375
1068.437500,0.640625
1084.859375,0.625000
1085.531250,0.671875
1086.187500,0.656250
1086.859375,0.671875
1087.578125,0.718750
1088.250000,0.671875
1088.937500,0.687500
1089.625000,0.687500
1090.265625,0.640625
1090.984375,0.718750
1091.671875,0.687500
1102.984375,0.656250
1116.125000,0.671875
1125.406250,0.640625
1126.046875,0.640625
1126.687500,0.640625
1127.312500,0.625000
1127.937500,0.625000
1128.578125,0.640625
1129.265625,0.687500
1129.843750,0.578125
1137.828125,0.625000
1138.531250,0.703125
1139.234375,0.703125
1139.921875,0.687500
1143.875000,0.640625
1144.531250,0.656250
1149.187500,0.656250
1149.828125,0.640625
1169.843750,0.640625
1170.515625,0.671875
1179.531250,0.640625
1180.187500,0.656250
1180.843750,0.656250
1181.500000,0.656250
1182.125000,0.625000
1182.781250,0.656250
1183.421875,0.640625
1184.093750,0.671875
1184.750000,0.656250
1185.406250,0.656250
1186.078125,0.671875
1186.703125,0.625000
1187.375000,0.671875
1188.046875,0.671875
1188.703125,0.656250
1192.093750,0.687500
1192.734375,0.640625
1193.375000,0.640625
1197.812500,0.656250
1198.453125,0.640625
1199.125000,0.671875
1199.781250,0.656250
1200.484375,0.703125
1201.015625,0.531250
1253.531250,0.656250
1254.234375,0.703125
1254.953125,0.718750
1255.625000,0.671875
1256.328125,0.703125
1256.968750,0.640625
1257.656250,0.687500
1258.312500,0.656250
1259.000000,0.687500
1259.718750,0.718750
1276.859375,0.671875
1277.484375,0.625000
1278.140625,0.656250
1278.796875,0.656250
1279.468750,0.671875
1311.703125,0.671875
1312.375000,0.671875
1313.078125,0.703125
1313.765625,0.687500
1319.328125,0.500000
1319.796875,0.468750
1326.859375,0.703125
1327.453125,0.593750
1354.578125,0.546875
1355.078125,0.500000
1365.484375,0.718750
1366.218750,0.734375
1366.921875,0.703125
1367.640625,0.718750
1368.375000,0.734375
1369.046875,0.671875
1369.750000,0.703125
1373.750000,0.703125
1374.484375,0.734375
1375.234375,0.750000
1386.640625,0.718750
1387.343750,0.703125
1388.015625,0.671875
1390.968750,0.687500
1391.640625,0.671875
1392.343750,0.703125
1418.125000,0.687500
1418.812500,0.687500
1419.453125,0.640625
1420.125000,0.671875
1420.796875,0.671875
1421.546875,0.750000
1439.406250,0.687500
1440.078125,0.671875
1440.718750,0.640625
1460.906250,0.578125
1472.937500,0.640625
1473.593750,0.656250
1490.546875,0.687500
1491.218750,0.671875
1491.890625,0.671875
1492.593750,0.703125
1493.203125,0.609375
1493.875000,0.671875
1494.500000,0.625000
1495.015625,0.515625
1498.437500,0.687500
1499.125000,0.687500
1499.796875,0.671875
1500.468750,0.671875
1505.203125,0.671875
1505.890625,0.687500
1506.468750,0.578125
1507.109375,0.640625
1507.765625,0.656250
1508.390625,0.625000
1509.015625,0.625000
1524.656250,0.656250
1528.593750,0.687500
1529.234375,0.640625
1529.890625,0.656250
1530.546875,0.656250
1531.187500,0.640625
1559.187500,0.656250
1563.718750,0.656250
1564.390625,0.671875
1574.140625,0.609375
1578.078125,0.625000
1578.734375,0.656250
1579.375000,0.640625
1580.046875,0.671875
1580.703125,0.656250
1581.343750,0.640625
1581.984375,0.640625
1582.609375,0.625000
1583.281250,0.671875
1583.937500,0.656250
1584.531250,0.593750
1588.937500,0.609375
1597.140625,0.640625
1597.796875,0.656250
1603.421875,0.609375
1604.062500,0.640625
1633.375000,0.640625
1655.812500,0.656250
1656.437500,0.625000
1657.078125,0.640625
1657.750000,0.671875
1658.406250,0.656250
1659.062500,0.656250
1659.703125,0.640625
1660.359375,0.656250
1664.781250,0.640625
1677.765625,0.656250
1678.437500,0.671875
1679.062500,0.625000
1679.734375,0.671875
1680.375000,0.640625
1681.046875,0.671875
1681.718750,0.671875
1682.281250,0.562500
1689.671875,0.656250
1690.359375,0.687500
1691.046875,0.687500
1691.578125,0.531250
1695.171875,0.687500
1700.375000,0.656250
1701.031250,0.656250
1701.703125,0.671875
1708.328125,0.671875
1709.031250,0.703125
1709.703125,0.671875
1710.359375,0.656250
1711.015625,0.656250
1711.687500,0.671875
1712.343750,0.656250
1713.000000,0.656250
1713.640625,0.640625
1714.296875,0.656250
1714.953125,0.656250
1715.656250,0.703125
1716.343750,0.687500
1717.000000,0.656250
1717.687500,0.687500
1718.375000,0.687500
1719.062500,0.687500
1719.765625,0.703125
1720.437500,0.671875
1721.125000,0.687500
1721.796875,0.671875
1722.468750,0.671875
1723.156250,0.687500
1723.828125,0.671875
1724.484375,0.656250
1725.156250,0.671875
1725.843750,0.687500
1726.546875,0.703125
1727.250000,0.703125
1727.953125,0.703125
1728.656250,0.703125
1729.343750,0.687500
1735.203125,0.656250
1735.843750,0.640625
1736.515625,0.671875
1737.156250,0.640625
1737.812500,0.656250
1738.468750,0.656250
1739.093750,0.625000
1739.750000,0.656250
1740.390625,0.640625
1741.015625,0.625000
1741.656250,0.640625
1742.281250,0.625000
1742.921875,0.640625
1743.562500,0.640625
1744.203125,0.640625
1744.843750,0.640625
1745.484375,0.640625
1746.125000,0.640625
1746.750000,0.625000
1747.390625,0.640625
1771.109375,0.640625
1771.750000,0.640625
1772.390625,0.640625
