1649455976.000000, IBI
56.015625,0.640625
536.625000,0.656250
537.328125,0.703125
537.921875,0.593750
541.828125,0.703125
542.515625,0.687500
543.234375,0.718750
544.015625,0.781250
544.703125,0.687500
545.406250,0.703125
1206.656250,0.765625
1207.390625,0.734375
1208.171875,0.781250
1208.968750,0.796875
1209.656250,0.687500
1210.312500,0.656250
1211.015625,0.703125
1211.718750,0.703125
1212.437500,0.718750
1213.140625,0.703125
1213.796875,0.656250
1214.468750,0.671875
1215.156250,0.687500
1215.937500,0.781250
1244.468750,0.671875
1252.171875,0.718750
1252.843750,0.671875
1253.562500,0.718750
1312.093750,1.015625
1336.500000,0.750000
1337.171875,0.671875
1337.875000,0.703125
1338.515625,0.640625
1339.296875,0.781250
1340.093750,0.796875
1340.781250,0.687500
1341.500000,0.718750
1342.140625,0.640625
1342.796875,0.656250
1343.625000,0.828125
1359.359375,0.671875
1363.484375,0.734375
1364.218750,0.734375
1364.890625,0.671875
1365.609375,0.718750
1366.359375,0.750000
1367.031250,0.671875
1367.765625,0.734375
1376.093750,0.718750
1390.515625,0.687500
1391.156250,0.640625
1391.843750,0.687500
1392.531250,0.687500
1393.234375,0.703125
1393.953125,0.718750
1408.109375,0.625000
1408.718750,0.609375
1409.390625,0.671875
1410.109375,0.718750
1410.875000,0.765625
1411.687500,0.812500
1412.468750,0.781250
1413.203125,0.734375
1413.875000,0.671875
1414.546875,0.671875
1415.234375,0.687500
1439.078125,0.703125
1439.812500,0.734375
1440.515625,0.703125
1441.218750,0.703125
1441.906250,0.687500
1442.640625,0.734375
1443.390625,0.750000
1444.109375,0.718750
1461.921875,0.750000
1462.656250,0.734375
1467.500000,0.687500
1468.187500,0.687500
1468.859375,0.671875
1475.781250,0.687500
1476.546875,0.765625
1477.203125,0.656250
1477.906250,0.703125
1478.578125,0.671875
1511.406250,0.640625
1512.125000,0.718750
1512.812500,0.687500
1513.421875,0.609375
1543.859375,0.718750
1544.562500,0.703125
1545.296875,0.734375
1546.015625,0.718750
1546.718750,0.703125
1547.406250,0.687500
1548.093750,0.687500
1548.765625,0.671875
1549.437500,0.671875
1550.156250,0.718750
1550.828125,0.671875
1551.515625,0.687500
1552.187500,0.671875
1552.875000,0.687500
1553.593750,0.718750
1554.281250,0.687500
1554.968750,0.687500
1555.656250,0.687500
1556.343750,0.687500
1557.015625,0.671875
1557.703125,0.687500
1558.406250,0.703125
1565.078125,0.656250
1565.734375,0.656250
1566.375000,0.640625
1567.062500,0.687500
1567.765625,0.703125
1568.453125,0.687500
1569.109375,0.656250
1569.781250,0.671875
1578.062500,0.687500
1578.750000,0.687500
1579.406250,0.656250
1583.515625,0.609375
1584.265625,0.750000
1585.062500,0.796875
1585.734375,0.671875
1586.421875,0.687500
1587.125000,0.703125
1587.796875,0.671875
1588.484375,0.687500
1589.187500,0.703125
1589.859375,0.671875
1590.562500,0.703125
1591.250000,0.687500
1591.984375,0.734375
1592.640625,0.656250
1593.312500,0.671875
1594.015625,0.703125
1696.375000,0.703125
1697.109375,0.734375
1763.937500,0.781250
1828.703125,0.359375
1861.734375,0.812500
1862.484375,0.750000
1863.218750,0.734375
1864.000000,0.781250
1864.812500,0.812500
1865.546875,0.734375
1866.312500,0.765625
1867.046875,0.734375
1867.828125,0.781250
1868.625000,0.796875
1869.359375,0.734375
1870.156250,0.796875
1870.890625,0.734375
1871.671875,0.781250
1872.359375,0.687500
1872.984375,0.625000
1877.593750,0.687500
1878.250000,0.656250
1878.859375,0.609375
1879.390625,0.531250
1882.906250,0.640625
1894.359375,0.703125
1930.203125,0.734375
1930.968750,0.765625
1943.906250,0.546875
1944.671875,0.765625
1954.765625,0.656250
1955.453125,0.687500
1956.234375,0.781250
1957.015625,0.781250
1957.765625,0.750000
2057.968750,0.687500
2058.765625,0.796875
2059.421875,0.656250
2060.187500,0.765625
2060.890625,0.703125
2061.671875,0.781250
2062.359375,0.687500
2063.046875,0.687500
2063.796875,0.750000
2064.546875,0.750000
2065.281250,0.734375
2066.015625,0.734375
2066.703125,0.687500
2067.406250,0.703125
2068.109375,0.703125
2068.843750,0.734375
2069.609375,0.765625
2070.343750,0.734375
2071.062500,0.718750
2071.765625,0.703125
2072.453125,0.687500
2073.140625,0.687500
2073.859375,0.718750
2078.093750,0.718750
2078.843750,0.750000
2079.546875,0.703125
2080.265625,0.718750
2088.953125,0.750000
2089.671875,0.718750
2090.406250,0.734375
2091.171875,0.765625
2091.875000,0.703125
2092.562500,0.687500
2114.328125,0.734375
2115.093750,0.765625
2115.906250,0.812500
2116.640625,0.734375
2117.390625,0.750000
2118.140625,0.750000
2118.890625,0.750000
2119.640625,0.750000
2126.140625,0.718750
2143.718750,0.859375
2144.484375,0.765625
2145.250000,0.765625
2152.609375,0.687500
2153.281250,0.671875
2153.953125,0.671875
2154.671875,0.718750
2155.437500,0.765625
2156.187500,0.750000
2156.906250,0.718750
2157.609375,0.703125
2158.328125,0.718750
2164.671875,0.750000
2165.406250,0.734375
2166.156250,0.750000
2173.781250,0.703125
2174.453125,0.671875
2220.375000,0.828125
2221.218750,0.843750
2222.015625,0.796875
2222.828125,0.812500
2223.593750,0.765625
2224.390625,0.796875
2225.140625,0.750000
2281.375000,0.734375
2282.062500,0.687500
2282.781250,0.718750
2283.500000,0.718750
2287.734375,0.671875
2288.421875,0.687500
2289.109375,0.687500
2289.890625,0.781250
2290.718750,0.828125
2291.500000,0.781250
2292.234375,0.734375
2292.968750,0.734375
2293.703125,0.734375
2294.468750,0.765625
2295.234375,0.765625
2737.109375,0.484375
2737.640625,0.531250
2792.484375,0.718750
2793.078125,0.593750
2793.671875,0.593750
2794.296875,0.625000
2794.812500,0.515625
3049.312500,0.484375
3049.968750,0.656250
3050.421875,0.453125
3057.500000,0.468750
3058.093750,0.593750
3058.625000,0.531250
3059.093750,0.468750
3059.593750,0.500000
3060.109375,0.515625
3076.156250,0.562500
