7043.328125,0.593750
7043.906250,0.578125
7067.703125,0.578125
7129.343750,0.484375
7215.296875,0.390625
7313.703125,0.468750
7314.078125,0.375000
7314.484375,0.406250
7336.343750,0.421875
7366.765625,0.484375
7367.250000,0.484375
7367.718750,0.468750
7484.578125,0.359375
7512.625000,0.625000
7513.171875,0.546875
7520.406250,1.281250
7584.312500,0.328125
7634.218750,0.609375
7684.265625,0.531250
7684.906250,0.640625
7685.390625,0.484375
7723.906250,0.421875
7878.937500,0.500000
7879.453125,0.515625
7894.687500,0.609375
7901.000000,0.500000
7937.109375,0.687500
7937.625000,0.515625
7952.296875,0.562500
7952.843750,0.546875
7953.390625,0.546875
7953.984375,0.593750
7954.546875,0.562500
7955.078125,0.531250
7957.875000,0.468750
7958.296875,0.421875
7958.703125,0.406250
7959.265625,0.562500
7959.875000,0.609375
7963.750000,0.593750
7973.109375,0.515625
7973.843750,0.734375
7976.671875,0.640625
8007.171875,0.718750
8056.984375,0.437500
8143.078125,0.453125
8212.343750,0.609375
8213.062500,0.718750
8215.968750,0.703125
8293.734375,0.578125
8294.296875,0.562500
8294.796875,0.500000
8311.109375,0.484375
8489.453125,0.500000
8489.843750,0.390625
8503.843750,0.656250
8504.406250,0.562500
8554.109375,0.687500
8554.828125,0.718750
8572.593750,0.640625
8573.265625,0.671875
8573.765625,0.500000
8574.265625,0.500000
8579.781250,0.718750
8580.359375,0.578125
8580.875000,0.515625
8581.406250,0.531250
8615.640625,0.734375
8720.656250,0.375000
8721.062500,0.406250
8797.203125,0.890625
8808.062500,0.734375
8866.468750,0.828125
8955.890625,0.531250
9033.156250,0.796875
9033.734375,0.578125
9034.296875,0.562500
9034.812500,0.515625
9035.453125,0.640625
9073.906250,0.578125
9085.937500,0.687500
9140.500000,0.453125
9142.421875,0.453125
9326.390625,0.421875
9326.796875,0.406250
9375.140625,0.359375
9419.046875,0.500000
9419.765625,0.718750
9435.812500,0.546875
9436.375000,0.562500
9436.906250,0.531250
9458.812500,0.625000
9459.468750,0.656250
9460.062500,0.593750
9460.593750,0.531250
9461.218750,0.625000
9461.718750,0.500000
9462.390625,0.671875
9462.921875,0.531250
9463.640625,0.718750
9470.046875,0.640625
9478.296875,0.765625
9495.140625,0.484375
9495.812500,0.671875
9525.921875,0.531250
9526.562500,0.640625
9527.140625,0.578125
9532.140625,0.484375
9546.953125,0.531250
9549.468750,0.531250
9549.921875,0.453125
9565.406250,0.343750
9681.078125,0.546875
9681.640625,0.562500
9697.687500,0.593750
9716.640625,0.453125
9745.781250,0.531250
9752.484375,0.484375
9766.937500,0.531250
9767.484375,0.546875
9768.109375,0.625000
9777.062500,0.656250
9807.781250,0.703125
9808.531250,0.750000
9865.109375,0.406250
9865.468750,0.359375
9880.390625,0.484375
9880.890625,0.500000
9926.546875,0.921875
9930.031250,0.890625
9971.953125,0.546875
9991.390625,0.578125
9991.921875,0.531250
10009.093750,0.625000
10009.703125,0.609375
10016.312500,0.531250
10016.921875,0.609375
10017.671875,0.750000
10023.093750,0.640625
10023.656250,0.562500
10024.281250,0.625000
10024.781250,0.500000
10025.375000,0.593750
10026.046875,0.671875
10026.671875,0.625000
10027.203125,0.531250
10032.828125,0.671875
10033.546875,0.718750
10078.468750,0.546875
10079.187500,0.718750
