1647543982.000000, IBI
27.046875,0.531250
27.453125,0.406250
27.875000,0.421875
28.375000,0.500000
28.843750,0.468750
56.703125,0.671875
57.375000,0.671875
57.953125,0.578125
58.593750,0.640625
59.125000,0.531250
59.593750,0.468750
62.296875,0.328125
62.718750,0.421875
63.125000,0.406250
73.671875,0.421875
97.343750,0.359375
97.750000,0.406250
108.625000,0.421875
112.312500,0.625000
274.953125,0.578125
313.062500,0.468750
313.406250,0.343750
313.781250,0.375000
314.093750,0.312500
326.812500,0.437500
339.484375,0.406250
339.843750,0.359375
350.750000,0.328125
396.296875,0.359375
411.218750,0.359375
471.265625,0.531250
735.531250,0.500000
774.140625,0.468750
796.890625,0.312500
797.250000,0.359375
825.953125,0.437500
865.171875,0.406250
882.984375,0.515625
960.984375,0.437500
964.546875,0.328125
964.921875,0.375000
1049.750000,0.390625
1097.890625,0.343750
1113.703125,0.578125
1129.437500,0.453125
1129.968750,0.531250
1195.781250,0.437500
1213.640625,0.515625
1228.609375,0.359375
1228.984375,0.375000
1229.312500,0.328125
1274.656250,0.765625
1304.281250,0.500000
1368.828125,0.671875
1372.500000,0.390625
1556.687500,0.375000
1657.515625,0.343750
1657.906250,0.390625
1658.296875,0.390625
1722.515625,0.562500
1723.156250,0.640625
1725.328125,0.375000
1785.609375,0.468750
1786.000000,0.390625
1834.125000,0.515625
1869.609375,0.359375
1869.953125,0.343750
1886.531250,0.546875
1887.031250,0.500000
1995.890625,0.484375
2025.156250,0.484375
2123.843750,0.531250
2124.328125,0.484375
2129.312500,0.453125
2178.453125,0.375000
2178.921875,0.468750
2191.250000,0.312500
2191.656250,0.406250
2317.421875,0.546875
2319.687500,0.453125
2359.375000,0.312500
2378.656250,0.359375
2496.890625,0.765625
2522.437500,0.562500
2534.203125,0.343750
2570.437500,0.390625
2652.296875,0.375000
2652.656250,0.359375
2711.828125,0.437500
2759.078125,0.640625
2789.234375,0.390625
2801.671875,0.531250
2802.125000,0.453125
2802.703125,0.578125
2848.781250,0.937500
2868.625000,0.765625
2872.640625,0.562500
2917.484375,0.343750
2917.828125,0.343750
2955.437500,0.390625
2970.609375,0.390625
3012.296875,0.421875
3012.781250,0.484375
3035.078125,0.421875
3072.281250,0.437500
3072.734375,0.453125
3088.750000,0.343750
3089.125000,0.375000
3185.343750,0.359375
3198.203125,0.453125
3198.531250,0.328125
3236.125000,0.515625
3284.187500,0.515625
3284.718750,0.531250
3288.109375,0.421875
3292.203125,0.343750
3298.656250,0.375000
3298.984375,0.328125
3299.406250,0.421875
3338.296875,0.375000
3381.125000,0.343750
3482.484375,0.421875
3483.000000,0.515625
3483.453125,0.453125
3486.750000,0.359375
3487.140625,0.390625
3547.500000,0.453125
3561.843750,0.437500
3731.015625,0.421875
3810.437500,0.500000
3819.656250,0.484375
3835.828125,0.359375
3860.328125,0.359375
3867.359375,0.484375
3936.828125,0.453125
3937.203125,0.375000
3952.890625,0.406250
4008.546875,0.453125
4094.500000,0.343750
4105.531250,0.390625
4128.812500,0.375000
4133.953125,0.390625
4134.359375,0.406250
4134.781250,0.421875
4135.156250,0.375000
4183.640625,0.375000
4349.453125,0.375000
4349.796875,0.343750
4350.156250,0.359375
4392.187500,0.421875
4404.875000,0.515625
4405.468750,0.593750
4405.937500,0.468750
4412.203125,0.406250
4412.671875,0.468750
4413.140625,0.468750
4576.500000,0.390625
4632.531250,0.453125
4653.781250,0.375000
4654.265625,0.484375
4826.078125,0.406250
4826.546875,0.468750
4870.250000,0.375000
4925.937500,0.375000
4926.421875,0.484375
4928.921875,0.343750
4929.296875,0.375000
4929.750000,0.453125
4933.421875,0.328125
4947.171875,0.359375
4954.687500,0.375000
4962.250000,0.406250
4992.000000,0.531250
4994.187500,0.531250
4996.671875,0.328125
5082.343750,0.406250
5082.718750,0.375000
5083.046875,0.328125
5198.437500,0.406250
5231.859375,0.359375
5238.187500,0.593750
5238.781250,0.593750
5286.078125,0.593750
5342.468750,0.453125
5428.500000,0.468750
5474.656250,0.484375
5490.703125,0.375000
5567.531250,0.421875
5608.328125,0.500000
5608.718750,0.390625
5640.828125,0.468750
5641.218750,0.390625
5675.546875,0.453125
5675.937500,0.390625
5723.531250,0.375000
5752.750000,0.375000
5753.171875,0.421875
5753.718750,0.546875
5754.156250,0.437500
5808.500000,0.500000
5814.781250,0.421875
5815.296875,0.515625
5815.796875,0.500000
5836.640625,0.562500
5863.609375,0.500000
5864.140625,0.531250
5864.593750,0.453125
5865.000000,0.406250
5882.281250,0.406250
