1649779472.000000, IBI
14.437500,0.906250
15.281250,0.843750
29.000000,0.671875
109.125000,0.718750
109.828125,0.703125
110.531250,0.703125
111.265625,0.734375
111.953125,0.687500
112.687500,0.734375
116.531250,0.734375
170.609375,0.718750
171.328125,0.718750
172.062500,0.734375
172.781250,0.718750
173.515625,0.734375
174.218750,0.703125
175.093750,0.875000
175.812500,0.718750
187.031250,0.625000
187.703125,0.671875
188.390625,0.687500
189.156250,0.765625
189.921875,0.765625
190.765625,0.843750
191.578125,0.812500
192.359375,0.781250
193.171875,0.812500
194.015625,0.843750
194.859375,0.843750
195.656250,0.796875
196.484375,0.828125
197.250000,0.765625
198.093750,0.843750
198.890625,0.796875
199.703125,0.812500
200.500000,0.796875
201.281250,0.781250
227.265625,0.671875
227.906250,0.640625
228.421875,0.515625
279.140625,0.515625
374.718750,0.671875
422.468750,0.828125
423.312500,0.843750
424.078125,0.765625
424.812500,0.734375
437.046875,0.765625
437.875000,0.828125
438.625000,0.750000
450.390625,0.687500
451.125000,0.734375
451.843750,0.718750
452.531250,0.687500
453.265625,0.734375
453.953125,0.687500
454.656250,0.703125
455.218750,0.562500
460.375000,0.687500
461.015625,0.640625
461.796875,0.781250
462.468750,0.671875
463.171875,0.703125
463.937500,0.765625
464.625000,0.687500
465.375000,0.750000
465.953125,0.578125
470.375000,0.656250
471.093750,0.718750
471.703125,0.609375
515.406250,0.671875
516.078125,0.671875
529.828125,0.718750
530.578125,0.750000
531.375000,0.796875
532.140625,0.765625
544.984375,0.671875
545.625000,0.640625
554.406250,0.625000
555.078125,0.671875
559.125000,0.750000
559.921875,0.796875
560.781250,0.859375
561.531250,0.750000
562.390625,0.859375
566.843750,0.687500
576.593750,0.750000
577.390625,0.796875
578.187500,0.796875
578.843750,0.656250
579.500000,0.656250
583.953125,0.843750
584.750000,0.796875
585.515625,0.765625
586.250000,0.734375
587.046875,0.796875
595.109375,0.843750
596.000000,0.890625
618.078125,0.796875
618.828125,0.750000
619.609375,0.781250
620.406250,0.796875
621.203125,0.796875
621.984375,0.781250
622.968750,0.984375
646.453125,0.671875
647.125000,0.671875
647.796875,0.671875
648.515625,0.718750
649.203125,0.687500
649.953125,0.750000
650.671875,0.718750
651.421875,0.750000
652.156250,0.734375
652.859375,0.703125
657.281250,0.781250
658.078125,0.796875
658.875000,0.796875
703.937500,0.671875
704.734375,0.796875
726.718750,0.671875
727.531250,0.812500
728.343750,0.812500
734.187500,0.765625
734.921875,0.734375
738.687500,0.843750
739.343750,0.656250
752.015625,0.828125
752.859375,0.843750
753.593750,0.734375
840.671875,0.687500
841.359375,0.687500
842.046875,0.687500
842.781250,0.734375
843.359375,0.578125
871.906250,0.828125
872.625000,0.718750
889.859375,0.671875
890.640625,0.781250
902.453125,0.531250
909.656250,0.546875
959.937500,0.703125
960.546875,0.609375
961.234375,0.687500
961.812500,0.578125
1165.828125,0.734375
1192.531250,0.859375
1193.328125,0.796875
1274.546875,0.796875
1275.359375,0.812500
1276.140625,0.781250
1277.015625,0.875000
1277.812500,0.796875
1278.640625,0.828125
1324.234375,0.812500
1325.031250,0.796875
1325.875000,0.843750
1326.656250,0.781250
1327.296875,0.640625
1328.203125,0.906250
1329.000000,0.796875
1329.765625,0.765625
1330.734375,0.968750
1360.484375,0.750000
1361.343750,0.859375
1473.015625,0.828125
1473.875000,0.859375
1474.796875,0.921875
1475.515625,0.718750
1476.359375,0.843750
1477.187500,0.828125
1477.890625,0.703125
1482.812500,0.859375
1483.656250,0.843750
1484.531250,0.875000
1485.375000,0.843750
1557.953125,0.906250
1590.703125,0.828125
1591.562500,0.859375
1660.703125,0.781250
1726.234375,0.515625
1734.312500,0.343750
1734.687500,0.375000
1735.046875,0.359375
1735.406250,0.359375
1765.500000,0.843750
1766.406250,0.906250
1767.234375,0.828125
1768.031250,0.796875
1775.375000,0.796875
1776.234375,0.859375
1777.078125,0.843750
1777.859375,0.781250
1778.640625,0.781250
1779.468750,0.828125
1780.265625,0.796875
1781.062500,0.796875
1781.890625,0.828125
1782.703125,0.812500
1783.531250,0.828125
1784.390625,0.859375
1785.218750,0.828125
1786.062500,0.843750
1786.875000,0.812500
1791.875000,0.906250
1792.890625,1.015625
1793.703125,0.812500
1794.546875,0.843750
1795.390625,0.843750
1796.250000,0.859375
1797.125000,0.875000
1797.937500,0.812500
1798.875000,0.937500
1799.656250,0.781250
1800.500000,0.843750
1840.656250,0.718750
1841.421875,0.765625
1850.953125,0.906250
1851.734375,0.781250
1852.531250,0.796875
1878.562500,0.640625
1905.593750,0.828125
1906.328125,0.734375
1907.140625,0.812500
1907.984375,0.843750
1914.312500,0.812500
1953.968750,0.875000
2008.859375,0.734375
2009.703125,0.843750
2010.500000,0.796875
2011.296875,0.796875
2074.859375,0.828125
2084.562500,0.812500
2152.390625,0.828125
2160.218750,0.796875
2161.046875,0.828125
2192.937500,0.843750
2193.796875,0.859375
2194.703125,0.906250
2195.546875,0.843750
2196.359375,0.812500
2209.390625,0.828125
2295.718750,0.859375
2296.546875,0.828125
2297.390625,0.843750
2298.234375,0.843750
2299.015625,0.781250
2427.687500,0.765625
2428.625000,0.937500
2538.234375,0.656250
2539.046875,0.812500
2571.765625,0.625000
2752.859375,0.718750
2753.687500,0.828125
2754.406250,0.718750
2755.109375,0.703125
2755.765625,0.656250
2756.468750,0.703125
2757.171875,0.703125
2757.828125,0.656250
2758.515625,0.687500
2759.203125,0.687500
2777.890625,0.562500
2783.968750,0.578125
2784.718750,0.750000
2785.500000,0.781250
2786.203125,0.703125
2787.000000,0.796875
2787.640625,0.640625
2794.000000,0.625000
2848.609375,0.781250
