1661466138.000000, IBI
141.828125,0.812500
142.734375,0.906250
574.062500,0.875000
574.937500,0.875000
575.734375,0.796875
576.625000,0.890625
577.484375,0.859375
603.031250,0.765625
688.093750,0.843750
688.890625,0.796875
689.671875,0.781250
690.593750,0.921875
871.187500,0.812500
872.078125,0.890625
872.781250,0.703125
873.437500,0.656250
948.656250,0.640625
949.500000,0.843750
961.828125,0.640625
970.140625,0.515625
970.859375,0.718750
980.765625,0.984375
1022.515625,0.937500
1023.406250,0.890625
1024.328125,0.921875
1054.984375,0.703125
1217.062500,0.859375
1560.375000,0.734375
1592.203125,1.000000
1593.125000,0.921875
1594.046875,0.921875
1594.812500,0.765625
1595.515625,0.703125
1714.296875,0.796875
1715.109375,0.812500
1715.953125,0.843750
1716.703125,0.750000
1717.484375,0.781250
1718.328125,0.843750
1719.125000,0.796875
1719.859375,0.734375
1792.421875,0.937500
1793.437500,1.015625
1924.562500,0.781250
1990.734375,0.906250
1991.656250,0.921875
2009.484375,0.812500
2016.531250,0.921875
2017.406250,0.875000
2281.875000,0.812500
2282.906250,1.031250
2347.171875,0.875000
2348.046875,0.875000
2348.906250,0.859375
2349.781250,0.875000
2350.640625,0.859375
2351.468750,0.828125
2352.312500,0.843750
2428.750000,0.906250
2429.562500,0.812500
